Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2015-10-12 05:00:00,7264.0,817.0,2634.0,1858.0,0.0,4.0
2015-10-12 06:00:00,7269.0,828.0,2690.0,1963.0,1.0,4.0
2015-10-12 07:00:00,7640.0,857.0,2871.0,1888.0,24.0,4.0
2015-10-12 08:00:00,8056.0,869.0,2913.0,1565.0,57.0,4.0
2015-10-12 09:00:00,8095.0,864.0,2915.0,1868.0,83.0,4.0
2015-10-12 10:00:00,8092.0,859.0,2976.0,2119.0,97.0,5.0
2015-10-12 11:00:00,8088.0,859.0,2965.0,1914.0,98.0,4.0
2015-10-12 12:00:00,8091.0,853.0,2925.0,1786.0,97.0,4.0
2015-10-12 13:00:00,8093.0,855.0,3040.0,1828.0,97.0,4.0
2015-10-12 14:00:00,8092.0,858.0,3044.0,2058.0,42.0,4.0
2015-10-12 15:00:00,8090.0,858.0,3325.0,2161.0,31.0,4.0
2015-10-12 16:00:00,8085.0,864.0,3751.0,2149.0,10.0,4.0
2015-10-12 17:00:00,8084.0,893.0,4277.0,2120.0,3.0,3.0
2015-10-12 18:00:00,8080.0,948.0,4350.0,2212.0,0.0,3.0
2015-10-12 19:00:00,8078.0,887.0,4110.0,2209.0,0.0,3.0
2015-10-12 20:00:00,8069.0,872.0,3602.0,1956.0,0.0,3.0
2015-10-12 21:00:00,8069.0,873.0,3412.0,1801.0,0.0,15.0
2015-10-12 22:00:00,8071.0,874.0,2708.0,1857.0,0.0,17.0
2015-10-12 23:00:00,8079.0,879.0,2605.0,1838.0,0.0,17.0
2015-10-13 00:00:00,8076.0,880.0,2533.0,1673.0,0.0,16.0
2015-10-13 01:00:00,7929.0,908.0,2513.0,1446.0,0.0,16.0
2015-10-13 02:00:00,7775.0,913.0,2515.0,1520.0,0.0,15.0
2015-10-13 03:00:00,7782.0,949.0,2539.0,1330.0,0.0,20.0
2015-10-13 04:00:00,7792.0,992.0,2862.0,1727.0,0.0,22.0
2015-10-13 05:00:00,8060.0,1116.0,3031.0,1938.0,1.0,27.0
2015-10-13 06:00:00,8077.0,1287.0,3498.0,2073.0,1.0,33.0
2015-10-13 07:00:00,8075.0,1446.0,3752.0,2142.0,2.0,34.0
2015-10-13 08:00:00,8067.0,1592.0,3880.0,2096.0,14.0,36.0
2015-10-13 09:00:00,8063.0,1566.0,3566.0,2320.0,36.0,57.0
2015-10-13 10:00:00,8062.0,1447.0,3186.0,2538.0,68.0,59.0
2015-10-13 11:00:00,8066.0,1448.0,3138.0,2484.0,74.0,61.0
2015-10-13 12:00:00,8069.0,1448.0,3281.0,2547.0,23.0,63.0
2015-10-13 13:00:00,8075.0,1456.0,3121.0,2682.0,24.0,52.0
2015-10-13 14:00:00,8076.0,1494.0,3078.0,2802.0,16.0,37.0
2015-10-13 15:00:00,8079.0,1649.0,3308.0,2775.0,10.0,42.0
2015-10-13 16:00:00,8079.0,1648.0,3683.0,2625.0,1.0,40.0
2015-10-13 17:00:00,8083.0,1647.0,4328.0,2533.0,1.0,37.0
2015-10-13 18:00:00,8086.0,1650.0,4625.0,2566.0,0.0,29.0
2015-10-13 19:00:00,8089.0,1655.0,4347.0,2464.0,0.0,27.0
2015-10-13 20:00:00,8090.0,1653.0,3747.0,2455.0,0.0,31.0
2015-10-13 21:00:00,8092.0,1155.0,3290.0,2224.0,0.0,31.0
2015-10-13 22:00:00,8092.0,970.0,3141.0,2104.0,0.0,21.0
2015-10-13 23:00:00,8101.0,974.0,2682.0,1798.0,0.0,17.0
2015-10-14 00:00:00,8106.0,952.0,2653.0,1656.0,0.0,17.0
2015-10-14 01:00:00,8112.0,1047.0,2620.0,1334.0,0.0,17.0
2015-10-14 02:00:00,8116.0,1101.0,2592.0,1242.0,0.0,17.0
2015-10-14 03:00:00,8118.0,1225.0,2586.0,965.0,0.0,18.0
2015-10-14 04:00:00,8115.0,1306.0,2846.0,863.0,0.0,19.0
2015-10-14 05:00:00,8119.0,1654.0,3123.0,986.0,0.0,26.0
2015-10-14 06:00:00,8121.0,2280.0,3786.0,948.0,1.0,30.0
2015-10-14 07:00:00,8126.0,2550.0,3837.0,768.0,9.0,30.0
2015-10-14 08:00:00,8127.0,2444.0,3825.0,861.0,38.0,32.0
2015-10-14 09:00:00,8124.0,2582.0,3166.0,853.0,37.0,33.0
2015-10-14 10:00:00,8125.0,2720.0,3220.0,996.0,29.0,49.0
2015-10-14 11:00:00,8126.0,2749.0,3041.0,1236.0,20.0,50.0
2015-10-14 12:00:00,7985.0,2869.0,2964.0,1267.0,33.0,53.0
2015-10-14 13:00:00,7965.0,2896.0,3076.0,1170.0,36.0,49.0
2015-10-14 14:00:00,7970.0,2901.0,3113.0,1098.0,25.0,45.0
2015-10-14 15:00:00,7966.0,2903.0,3733.0,891.0,29.0,31.0
2015-10-14 16:00:00,7969.0,2906.0,4139.0,878.0,5.0,30.0
2015-10-14 17:00:00,8106.0,2951.0,4636.0,609.0,1.0,30.0
2015-10-14 18:00:00,8127.0,3940.0,4682.0,422.0,0.0,30.0
2015-10-14 19:00:00,8124.0,3681.0,4713.0,428.0,0.0,30.0
2015-10-14 20:00:00,8106.0,3130.0,4156.0,484.0,0.0,30.0
2015-10-14 21:00:00,8099.0,2644.0,3741.0,528.0,0.0,31.0
2015-10-14 22:00:00,8108.0,1915.0,3331.0,741.0,0.0,24.0
2015-10-14 23:00:00,8112.0,1038.0,2869.0,934.0,0.0,19.0
2015-10-15 00:00:00,8112.0,899.0,2632.0,1087.0,0.0,17.0
2015-10-15 01:00:00,8116.0,891.0,2639.0,1041.0,0.0,16.0
2015-10-15 02:00:00,8121.0,901.0,2615.0,1212.0,0.0,16.0
2015-10-15 03:00:00,8119.0,991.0,2472.0,1357.0,0.0,16.0
2015-10-15 04:00:00,8116.0,1202.0,2733.0,1630.0,0.0,18.0
2015-10-15 05:00:00,8120.0,1588.0,3224.0,1592.0,0.0,23.0
2015-10-15 06:00:00,8120.0,2060.0,3788.0,1623.0,1.0,30.0
2015-10-15 07:00:00,8117.0,2302.0,3713.0,1535.0,16.0,30.0
2015-10-15 08:00:00,8117.0,2158.0,3564.0,1293.0,28.0,31.0
2015-10-15 09:00:00,8117.0,1844.0,3524.0,1387.0,80.0,31.0
2015-10-15 10:00:00,8118.0,1680.0,3363.0,1824.0,87.0,47.0
2015-10-15 11:00:00,8119.0,1635.0,2939.0,2258.0,96.0,55.0
2015-10-15 12:00:00,8117.0,1638.0,2982.0,2262.0,97.0,54.0
2015-10-15 13:00:00,8123.0,1651.0,2896.0,2511.0,92.0,53.0
2015-10-15 14:00:00,8123.0,1358.0,3014.0,2714.0,43.0,55.0
2015-10-15 15:00:00,8113.0,1100.0,3681.0,2705.0,16.0,36.0
2015-10-15 16:00:00,8117.0,1318.0,3934.0,2692.0,5.0,50.0
2015-10-15 17:00:00,8115.0,1369.0,4241.0,2506.0,0.0,50.0
2015-10-15 18:00:00,8119.0,1678.0,4719.0,2087.0,0.0,50.0
2015-10-15 19:00:00,8118.0,1407.0,4382.0,2036.0,0.0,47.0
2015-10-15 20:00:00,8109.0,1244.0,4140.0,2033.0,0.0,48.0
2015-10-15 21:00:00,8110.0,1244.0,3680.0,1540.0,0.0,46.0
2015-10-15 22:00:00,8113.0,1226.0,3299.0,1367.0,0.0,26.0
2015-10-15 23:00:00,8115.0,1231.0,3132.0,1178.0,0.0,17.0
2015-10-16 00:00:00,8118.0,979.0,2740.0,1497.0,0.0,15.0
2015-10-16 01:00:00,8112.0,905.0,2504.0,1361.0,0.0,14.0
2015-10-16 02:00:00,8116.0,904.0,2607.0,1505.0,0.0,14.0
2015-10-16 03:00:00,8115.0,992.0,2619.0,1288.0,0.0,14.0
2015-10-16 04:00:00,8118.0,1016.0,3043.0,1468.0,0.0,19.0
2015-10-16 05:00:00,8128.0,1202.0,3605.0,1516.0,0.0,26.0
2015-10-16 06:00:00,8127.0,1563.0,3953.0,1437.0,1.0,33.0
2015-10-16 07:00:00,8129.0,1814.0,4006.0,1249.0,20.0,48.0
2015-10-16 08:00:00,8132.0,1694.0,3969.0,999.0,57.0,51.0
2015-10-16 09:00:00,8132.0,1608.0,4194.0,1034.0,63.0,45.0
2015-10-16 10:00:00,8132.0,1584.0,3769.0,1365.0,85.0,38.0
2015-10-16 11:00:00,8128.0,1695.0,3263.0,1858.0,56.0,34.0
2015-10-16 12:00:00,8128.0,1730.0,3068.0,2095.0,37.0,31.0
2015-10-16 13:00:00,8130.0,1729.0,2880.0,2016.0,36.0,30.0
2015-10-16 14:00:00,8130.0,1711.0,2967.0,2254.0,22.0,30.0
2015-10-16 15:00:00,8125.0,1403.0,3259.0,2253.0,11.0,30.0
2015-10-16 16:00:00,8130.0,1432.0,3647.0,2279.0,10.0,30.0
2015-10-16 17:00:00,8127.0,1820.0,4082.0,1820.0,0.0,30.0
2015-10-16 18:00:00,8125.0,2036.0,4468.0,1918.0,0.0,29.0
2015-10-16 19:00:00,8127.0,1841.0,4342.0,1874.0,0.0,29.0
2015-10-16 20:00:00,8115.0,1794.0,4049.0,1785.0,0.0,29.0
2015-10-16 21:00:00,8116.0,1269.0,3275.0,1966.0,0.0,29.0
2015-10-16 22:00:00,8115.0,1050.0,3310.0,1727.0,0.0,14.0
2015-10-16 23:00:00,8123.0,955.0,3266.0,1454.0,0.0,0.0
2015-10-17 00:00:00,8117.0,929.0,3047.0,1261.0,0.0,0.0
2015-10-17 01:00:00,8123.0,987.0,2897.0,1146.0,0.0,0.0
2015-10-17 02:00:00,8116.0,1054.0,2910.0,957.0,0.0,0.0
2015-10-17 03:00:00,8126.0,1387.0,2542.0,882.0,0.0,0.0
2015-10-17 04:00:00,8126.0,1792.0,2625.0,805.0,0.0,0.0
2015-10-17 05:00:00,8130.0,1998.0,2756.0,757.0,0.0,0.0
2015-10-17 06:00:00,8130.0,2281.0,3297.0,666.0,1.0,0.0
2015-10-17 07:00:00,8123.0,2759.0,3608.0,607.0,26.0,0.0
2015-10-17 08:00:00,8118.0,2951.0,3745.0,592.0,61.0,0.0
2015-10-17 09:00:00,8125.0,2739.0,3692.0,793.0,88.0,0.0
2015-10-17 10:00:00,8123.0,2536.0,3611.0,872.0,79.0,0.0
2015-10-17 11:00:00,8127.0,2508.0,3540.0,951.0,67.0,0.0
2015-10-17 12:00:00,8127.0,2545.0,3443.0,934.0,43.0,0.0
2015-10-17 13:00:00,8129.0,2685.0,3062.0,945.0,33.0,0.0
2015-10-17 14:00:00,8129.0,2735.0,2947.0,871.0,25.0,0.0
2015-10-17 15:00:00,8127.0,2849.0,3498.0,832.0,15.0,0.0
2015-10-17 16:00:00,8131.0,3229.0,3840.0,660.0,4.0,0.0
2015-10-17 17:00:00,8130.0,3588.0,4440.0,469.0,0.0,0.0
2015-10-17 18:00:00,8120.0,3725.0,4611.0,562.0,0.0,0.0
2015-10-17 19:00:00,8123.0,3514.0,4365.0,471.0,0.0,0.0
2015-10-17 20:00:00,8116.0,3405.0,3910.0,432.0,0.0,0.0
2015-10-17 21:00:00,8125.0,2983.0,3618.0,374.0,0.0,0.0
2015-10-17 22:00:00,8124.0,2415.0,3336.0,378.0,0.0,0.0
2015-10-17 23:00:00,8129.0,2210.0,3165.0,367.0,0.0,0.0
2015-10-18 00:00:00,8121.0,1316.0,3335.0,422.0,0.0,0.0
2015-10-18 01:00:00,8128.0,1088.0,3344.0,415.0,0.0,0.0
2015-10-18 02:00:00,8131.0,1017.0,2993.0,522.0,0.0,0.0
2015-10-18 03:00:00,8113.0,953.0,2989.0,670.0,0.0,0.0
2015-10-18 04:00:00,8114.0,961.0,2947.0,613.0,0.0,0.0
2015-10-18 05:00:00,8116.0,1005.0,3058.0,649.0,0.0,0.0
2015-10-18 06:00:00,8117.0,1272.0,3285.0,650.0,0.0,0.0
2015-10-18 07:00:00,8120.0,1478.0,2950.0,658.0,17.0,0.0
2015-10-18 08:00:00,8119.0,1707.0,3366.0,835.0,35.0,0.0
2015-10-18 09:00:00,8122.0,1660.0,3360.0,1021.0,66.0,0.0
2015-10-18 10:00:00,8116.0,1939.0,3450.0,949.0,85.0,0.0
2015-10-18 11:00:00,8125.0,2208.0,3594.0,1084.0,52.0,0.0
2015-10-18 12:00:00,8123.0,2349.0,3604.0,1056.0,35.0,0.0
2015-10-18 13:00:00,8069.0,2460.0,3571.0,981.0,55.0,0.0
2015-10-18 14:00:00,8090.0,2838.0,3553.0,868.0,35.0,0.0
2015-10-18 15:00:00,8079.0,2860.0,3853.0,590.0,63.0,0.0
2015-10-18 16:00:00,8077.0,3560.0,3990.0,382.0,22.0,0.0
2015-10-18 17:00:00,8085.0,3865.0,4382.0,238.0,1.0,0.0
2015-10-18 18:00:00,8088.0,4620.0,4546.0,259.0,0.0,0.0
2015-10-18 19:00:00,8081.0,4383.0,4343.0,348.0,0.0,0.0
2015-10-18 20:00:00,8082.0,4129.0,3931.0,329.0,0.0,0.0
2015-10-18 21:00:00,8078.0,3566.0,3692.0,372.0,0.0,0.0
2015-10-18 22:00:00,8070.0,2636.0,3382.0,496.0,0.0,0.0
2015-10-18 23:00:00,8079.0,2013.0,3464.0,0.0,0.0,0.0
2015-10-19 00:00:00,8077.0,1847.0,3210.0,0.0,0.0,0.0
2015-10-19 01:00:00,8071.0,1639.0,2865.0,0.0,0.0,0.0
2015-10-19 02:00:00,8085.0,1530.0,2467.0,0.0,0.0,10.0
2015-10-19 03:00:00,8086.0,1697.0,2497.0,1558.0,0.0,9.0
2015-10-19 04:00:00,8130.0,2087.0,2613.0,1791.0,0.0,12.0
2015-10-19 05:00:00,8140.0,2498.0,3391.0,2103.0,0.0,21.0
2015-10-19 06:00:00,8140.0,3002.0,4224.0,2324.0,0.0,26.0
2015-10-19 07:00:00,8139.0,3128.0,4158.0,2341.0,5.0,26.0
2015-10-19 08:00:00,8137.0,2661.0,4138.0,2368.0,44.0,29.0
2015-10-19 09:00:00,8130.0,2268.0,3702.0,2480.0,85.0,30.0
2015-10-19 10:00:00,8136.0,1989.0,3289.0,2690.0,98.0,30.0
2015-10-19 11:00:00,8133.0,1718.0,3224.0,2923.0,96.0,30.0
2015-10-19 12:00:00,8132.0,1597.0,3143.0,2942.0,77.0,30.0
2015-10-19 13:00:00,8130.0,1533.0,3273.0,2966.0,94.0,30.0
2015-10-19 14:00:00,8135.0,1590.0,3274.0,2979.0,79.0,31.0
2015-10-19 15:00:00,8087.0,1873.0,3251.0,2982.0,45.0,31.0
2015-10-19 16:00:00,8082.0,2004.0,3809.0,2964.0,9.0,31.0
2015-10-19 17:00:00,8082.0,1886.0,4211.0,2963.0,1.0,30.0
2015-10-19 18:00:00,8083.0,2038.0,4619.0,2969.0,0.0,30.0
2015-10-19 19:00:00,8071.0,1574.0,4291.0,3011.0,0.0,30.0
2015-10-19 20:00:00,8073.0,1482.0,3696.0,2997.0,0.0,30.0
2015-10-19 21:00:00,8062.0,1144.0,3331.0,2956.0,0.0,30.0
2015-10-19 22:00:00,8071.0,1071.0,2939.0,2922.0,0.0,22.0
2015-10-19 23:00:00,8076.0,1071.0,2600.0,2812.0,0.0,18.0
2015-10-20 00:00:00,8074.0,929.0,2453.0,2753.0,0.0,17.0
2015-10-20 01:00:00,8074.0,876.0,2392.0,2690.0,0.0,15.0
2015-10-20 02:00:00,8076.0,878.0,2497.0,2481.0,0.0,14.0
2015-10-20 03:00:00,8075.0,955.0,2422.0,2382.0,0.0,14.0
2015-10-20 04:00:00,8077.0,1156.0,2558.0,2403.0,0.0,18.0
2015-10-20 05:00:00,8077.0,1413.0,3035.0,2298.0,0.0,29.0
2015-10-20 06:00:00,8078.0,1630.0,3572.0,2579.0,0.0,30.0
2015-10-20 07:00:00,8081.0,1596.0,3782.0,2452.0,3.0,30.0
2015-10-20 08:00:00,8080.0,1548.0,3683.0,2289.0,11.0,31.0
2015-10-20 09:00:00,8080.0,1757.0,3410.0,2216.0,25.0,30.0
2015-10-20 10:00:00,8085.0,2084.0,3140.0,2011.0,63.0,30.0
2015-10-20 11:00:00,8083.0,2290.0,3507.0,1685.0,32.0,30.0
2015-10-20 12:00:00,8053.0,2548.0,3626.0,1628.0,34.0,30.0
2015-10-20 13:00:00,8046.0,2567.0,3907.0,1573.0,35.0,30.0
2015-10-20 14:00:00,8047.0,2573.0,4056.0,1456.0,7.0,31.0
2015-10-20 15:00:00,8044.0,2708.0,4335.0,1167.0,3.0,31.0
2015-10-20 16:00:00,8040.0,3147.0,4715.0,938.0,0.0,31.0
2015-10-20 17:00:00,8041.0,3360.0,4864.0,847.0,0.0,30.0
2015-10-20 18:00:00,8040.0,3396.0,4769.0,748.0,0.0,31.0
2015-10-20 19:00:00,8025.0,3127.0,4690.0,799.0,0.0,30.0
2015-10-20 20:00:00,8034.0,3000.0,4046.0,803.0,0.0,31.0
2015-10-20 21:00:00,8022.0,2897.0,3339.0,780.0,0.0,30.0
2015-10-20 22:00:00,8027.0,2407.0,3268.0,867.0,0.0,22.0
2015-10-20 23:00:00,8033.0,1743.0,3120.0,853.0,0.0,15.0
2015-10-21 00:00:00,8025.0,1628.0,2968.0,830.0,0.0,13.0
2015-10-21 01:00:00,8019.0,1451.0,3076.0,808.0,0.0,13.0
2015-10-21 02:00:00,8026.0,0.0,3134.0,759.0,0.0,13.0
2015-10-21 03:00:00,8019.0,0.0,3227.0,732.0,0.0,13.0
2015-10-21 04:00:00,8014.0,0.0,3433.0,697.0,0.0,18.0
2015-10-21 05:00:00,8016.0,0.0,3811.0,651.0,0.0,24.0
2015-10-21 06:00:00,8015.0,0.0,4363.0,554.0,0.0,29.0
2015-10-21 07:00:00,8001.0,0.0,4121.0,644.0,3.0,30.0
2015-10-21 08:00:00,8000.0,0.0,3686.0,699.0,33.0,30.0
2015-10-21 09:00:00,7993.0,0.0,3778.0,769.0,59.0,30.0
2015-10-21 10:00:00,7516.0,0.0,3922.0,751.0,44.0,30.0
2015-10-21 11:00:00,7176.0,3560.0,4077.0,801.0,25.0,30.0
2015-10-21 12:00:00,7172.0,3440.0,3540.0,944.0,34.0,30.0
2015-10-21 13:00:00,7156.0,3183.0,3415.0,1147.0,26.0,27.0
2015-10-21 14:00:00,7152.0,3119.0,3803.0,1338.0,14.0,24.0
2015-10-21 15:00:00,7157.0,3086.0,3803.0,1457.0,5.0,25.0
2015-10-21 16:00:00,7156.0,3244.0,3982.0,1679.0,2.0,29.0
2015-10-21 17:00:00,7156.0,3217.0,4043.0,2119.0,0.0,33.0
2015-10-21 18:00:00,7153.0,2997.0,4477.0,2415.0,0.0,34.0
2015-10-21 19:00:00,7136.0,2695.0,4101.0,2671.0,0.0,34.0
2015-10-21 20:00:00,7124.0,2378.0,3558.0,2854.0,0.0,34.0
2015-10-21 21:00:00,7127.0,1848.0,2821.0,2813.0,0.0,34.0
2015-10-21 22:00:00,7120.0,1198.0,2881.0,2933.0,0.0,26.0
2015-10-21 23:00:00,7120.0,960.0,2902.0,2989.0,0.0,21.0
2015-10-22 00:00:00,7124.0,864.0,2716.0,3013.0,0.0,17.0
2015-10-22 01:00:00,7115.0,877.0,2495.0,2988.0,0.0,17.0
2015-10-22 02:00:00,7112.0,946.0,2471.0,2819.0,0.0,17.0
2015-10-22 03:00:00,7114.0,1226.0,2620.0,2575.0,0.0,17.0
2015-10-22 04:00:00,7110.0,1576.0,2819.0,2204.0,0.0,20.0
2015-10-22 05:00:00,7110.0,2052.0,3635.0,1851.0,0.0,28.0
2015-10-22 06:00:00,7109.0,2994.0,4035.0,1596.0,0.0,33.0
2015-10-22 07:00:00,7102.0,3415.0,4207.0,1283.0,1.0,33.0
2015-10-22 08:00:00,7098.0,3446.0,4178.0,1045.0,14.0,33.0
2015-10-22 09:00:00,7095.0,3217.0,3820.0,1008.0,45.0,33.0
2015-10-22 10:00:00,7094.0,2982.0,3711.0,1044.0,73.0,33.0
2015-10-22 11:00:00,7080.0,2616.0,3571.0,1141.0,62.0,33.0
2015-10-22 12:00:00,7077.0,3071.0,3548.0,1126.0,63.0,33.0
2015-10-22 13:00:00,7078.0,3669.0,3378.0,1062.0,66.0,34.0
2015-10-22 14:00:00,7079.0,3401.0,3769.0,1063.0,80.0,33.0
2015-10-22 15:00:00,7083.0,3693.0,3939.0,1005.0,56.0,33.0
2015-10-22 16:00:00,7092.0,3788.0,4095.0,1001.0,24.0,33.0
2015-10-22 17:00:00,7097.0,4063.0,4542.0,954.0,1.0,33.0
2015-10-22 18:00:00,7091.0,4339.0,4789.0,918.0,0.0,33.0
2015-10-22 19:00:00,7085.0,4296.0,4325.0,1000.0,0.0,33.0
2015-10-22 20:00:00,7081.0,3620.0,4120.0,921.0,0.0,33.0
2015-10-22 21:00:00,7085.0,3513.0,3385.0,855.0,0.0,33.0
2015-10-22 22:00:00,7088.0,3128.0,3156.0,1060.0,0.0,23.0
2015-10-22 23:00:00,7096.0,2624.0,2677.0,1004.0,0.0,19.0
2015-10-23 00:00:00,7093.0,2506.0,3034.0,947.0,0.0,17.0
2015-10-23 01:00:00,7079.0,2554.0,3026.0,932.0,0.0,17.0
2015-10-23 02:00:00,7078.0,2547.0,2840.0,957.0,0.0,17.0
2015-10-23 03:00:00,7070.0,2670.0,3112.0,872.0,0.0,18.0
2015-10-23 04:00:00,7064.0,2949.0,3133.0,814.0,0.0,21.0
2015-10-23 05:00:00,7063.0,3538.0,3394.0,708.0,0.0,27.0
2015-10-23 06:00:00,7062.0,4135.0,3698.0,580.0,1.0,32.0
2015-10-23 07:00:00,7066.0,4163.0,3532.0,566.0,22.0,32.0
2015-10-23 08:00:00,7033.0,3873.0,3563.0,442.0,58.0,32.0
2015-10-23 09:00:00,6991.0,3837.0,3291.0,331.0,85.0,32.0
2015-10-23 10:00:00,6991.0,3597.0,3445.0,394.0,98.0,32.0
2015-10-23 11:00:00,7043.0,3449.0,3478.0,313.0,98.0,33.0
2015-10-23 12:00:00,7339.0,3425.0,3346.0,315.0,98.0,33.0
2015-10-23 13:00:00,7399.0,3197.0,3436.0,419.0,97.0,33.0
2015-10-23 14:00:00,7404.0,3098.0,3501.0,455.0,85.0,33.0
2015-10-23 15:00:00,7639.0,3289.0,3767.0,603.0,60.0,33.0
2015-10-23 16:00:00,7833.0,3230.0,4275.0,823.0,13.0,33.0
2015-10-23 17:00:00,7845.0,3451.0,4550.0,953.0,0.0,33.0
2015-10-23 18:00:00,7850.0,3385.0,4521.0,1288.0,0.0,33.0
2015-10-23 19:00:00,7844.0,2808.0,4031.0,1498.0,0.0,33.0
2015-10-23 20:00:00,7833.0,2068.0,3826.0,1694.0,0.0,33.0
2015-10-23 21:00:00,7810.0,1569.0,3238.0,2066.0,0.0,33.0
2015-10-23 22:00:00,7810.0,1005.0,3090.0,2260.0,0.0,25.0
2015-10-23 23:00:00,7816.0,933.0,3187.0,2050.0,0.0,7.0
2015-10-24 00:00:00,7809.0,916.0,2751.0,2018.0,0.0,3.0
2015-10-24 01:00:00,7825.0,915.0,2859.0,1718.0,0.0,3.0
2015-10-24 02:00:00,7839.0,906.0,2821.0,1638.0,0.0,3.0
2015-10-24 03:00:00,7844.0,860.0,2930.0,1561.0,0.0,4.0
2015-10-24 04:00:00,7944.0,924.0,2942.0,1481.0,0.0,4.0
2015-10-24 05:00:00,7973.0,946.0,3005.0,1350.0,0.0,4.0
2015-10-24 06:00:00,7974.0,1082.0,3077.0,1462.0,0.0,4.0
2015-10-24 07:00:00,7977.0,1271.0,2919.0,1806.0,0.0,4.0
2015-10-24 08:00:00,7981.0,1265.0,3769.0,2009.0,1.0,5.0
2015-10-24 09:00:00,7982.0,1201.0,4013.0,2237.0,7.0,5.0
2015-10-24 10:00:00,7986.0,1161.0,3941.0,2493.0,8.0,5.0
2015-10-24 11:00:00,8001.0,1149.0,3622.0,2557.0,9.0,5.0
2015-10-24 12:00:00,8021.0,1166.0,3656.0,2528.0,7.0,4.0
2015-10-24 13:00:00,8029.0,1166.0,3413.0,2608.0,4.0,4.0
2015-10-24 14:00:00,8036.0,1156.0,3141.0,2559.0,6.0,4.0
2015-10-24 15:00:00,8031.0,1193.0,3269.0,2807.0,5.0,5.0
2015-10-24 16:00:00,8030.0,912.0,3625.0,3055.0,1.0,6.0
2015-10-24 17:00:00,8032.0,827.0,4103.0,3123.0,0.0,5.0
2015-10-24 18:00:00,8031.0,871.0,3864.0,3088.0,0.0,6.0
2015-10-24 19:00:00,8028.0,899.0,4137.0,2859.0,0.0,5.0
2015-10-24 20:00:00,8024.0,979.0,3677.0,2610.0,0.0,5.0
2015-10-24 21:00:00,8027.0,1000.0,3408.0,2636.0,0.0,5.0
2015-10-24 22:00:00,8019.0,955.0,2694.0,2625.0,0.0,5.0
2015-10-24 23:00:00,8012.0,805.0,2498.0,2293.0,0.0,5.0
2015-10-25 00:00:00,7999.0,800.0,2490.0,1912.0,0.0,5.0
2015-10-25 01:00:00,8003.0,807.0,2372.0,1860.0,0.0,5.0
2015-10-25 02:00:00,7989.0,812.0,2429.0,1628.0,0.0,5.0
2015-10-25 03:00:00,7778.0,836.0,2491.0,1620.0,0.0,4.0
2015-10-25 04:00:00,7780.0,842.0,2546.0,1530.0,0.0,4.0
2015-10-25 05:00:00,7784.0,826.0,2608.0,2056.0,0.0,5.0
2015-10-25 06:00:00,7834.0,833.0,3226.0,1853.0,1.0,5.0
2015-10-25 07:00:00,8009.0,881.0,3013.0,1890.0,7.0,4.0
2015-10-25 08:00:00,8007.0,933.0,3517.0,1509.0,27.0,4.0
2015-10-25 09:00:00,8013.0,965.0,3509.0,1326.0,25.0,4.0
2015-10-25 10:00:00,8033.0,932.0,3470.0,1026.0,36.0,5.0
2015-10-25 11:00:00,8031.0,1166.0,3549.0,821.0,60.0,5.0
2015-10-25 12:00:00,7978.0,1182.0,3391.0,707.0,71.0,5.0
2015-10-25 13:00:00,8024.0,1334.0,3106.0,757.0,80.0,5.0
2015-10-25 14:00:00,8027.0,1507.0,3208.0,712.0,56.0,5.0
2015-10-25 15:00:00,8028.0,1723.0,3521.0,700.0,41.0,5.0
2015-10-25 16:00:00,8031.0,1895.0,4432.0,486.0,15.0,5.0
2015-10-25 17:00:00,8030.0,2194.0,4858.0,342.0,1.0,4.0
2015-10-25 18:00:00,8028.0,2428.0,5071.0,381.0,0.0,4.0
2015-10-25 19:00:00,8015.0,2173.0,4862.0,359.0,0.0,4.0
2015-10-25 20:00:00,8024.0,1993.0,4317.0,434.0,0.0,3.0
2015-10-25 21:00:00,8024.0,1720.0,3534.0,486.0,0.0,3.0
2015-10-25 22:00:00,8031.0,1450.0,3139.0,454.0,0.0,3.0
2015-10-25 23:00:00,8037.0,1123.0,3183.0,344.0,0.0,10.0
2015-10-26 00:00:00,8034.0,1104.0,3040.0,230.0,0.0,17.0
2015-10-26 01:00:00,8039.0,1257.0,3142.0,162.0,0.0,18.0
2015-10-26 02:00:00,8037.0,1502.0,3140.0,208.0,0.0,18.0
2015-10-26 03:00:00,8039.0,1779.0,3091.0,248.0,0.0,18.0
2015-10-26 04:00:00,8037.0,2368.0,2932.0,239.0,0.0,24.0
2015-10-26 05:00:00,8034.0,3243.0,3224.0,262.0,0.0,30.0
2015-10-26 06:00:00,8034.0,4036.0,3577.0,255.0,0.0,35.0
2015-10-26 07:00:00,8031.0,3799.0,3633.0,311.0,19.0,35.0
2015-10-26 08:00:00,8025.0,3397.0,3852.0,264.0,55.0,66.0
2015-10-26 09:00:00,8021.0,3705.0,3747.0,169.0,80.0,66.0
2015-10-26 10:00:00,8020.0,3396.0,3689.0,178.0,74.0,59.0
2015-10-26 11:00:00,8018.0,3739.0,3309.0,131.0,78.0,54.0
2015-10-26 12:00:00,8018.0,3388.0,3349.0,171.0,76.0,49.0
2015-10-26 13:00:00,8036.0,3545.0,3448.0,72.0,73.0,35.0
