Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2022-07-19 18:00:00,10100.0,5057.0,5165.0,1528.0,31.0,33.0
2022-07-19 19:00:00,10089.0,5373.0,4856.0,1321.0,3.0,39.0
2022-07-19 20:00:00,10093.0,5311.0,4606.0,1711.0,0.0,37.0
2022-07-19 21:00:00,10126.0,4675.0,3761.0,1972.0,0.0,32.0
2022-07-19 22:00:00,10135.0,4060.0,3428.0,1886.0,0.0,23.0
2022-07-19 23:00:00,10137.0,3358.0,3108.0,2115.0,0.0,23.0
2022-07-20 00:00:00,10144.0,2324.0,2879.0,2086.0,0.0,16.0
2022-07-20 01:00:00,10140.0,2046.0,2780.0,1849.0,0.0,11.0
2022-07-20 02:00:00,10144.0,2055.0,2873.0,1812.0,0.0,11.0
2022-07-20 03:00:00,10151.0,2108.0,2806.0,1488.0,0.0,11.0
2022-07-20 04:00:00,10149.0,2331.0,2833.0,1529.0,1.0,12.0
2022-07-20 05:00:00,10138.0,2795.0,2889.0,1251.0,3.0,12.0
2022-07-20 06:00:00,10142.0,3016.0,3227.0,1738.0,29.0,42.0
2022-07-20 07:00:00,10134.0,3624.0,3746.0,2159.0,95.0,72.0
2022-07-20 08:00:00,10125.0,4183.0,3741.0,2237.0,219.0,121.0
2022-07-20 09:00:00,10116.0,4454.0,3732.0,2696.0,310.0,98.0
2022-07-20 10:00:00,10119.0,4275.0,3750.0,3042.0,303.0,81.0
2022-07-20 11:00:00,10121.0,4481.0,3846.0,3243.0,276.0,84.0
2022-07-20 12:00:00,10113.0,4252.0,3894.0,3291.0,315.0,123.0
2022-07-20 13:00:00,10116.0,4432.0,4390.0,3261.0,332.0,95.0
2022-07-20 14:00:00,10106.0,4676.0,4422.0,3093.0,282.0,88.0
2022-07-20 15:00:00,10100.0,4620.0,4844.0,3041.0,191.0,47.0
2022-07-20 16:00:00,10102.0,4264.0,4873.0,3119.0,138.0,35.0
2022-07-20 17:00:00,10123.0,3888.0,5003.0,3053.0,109.0,35.0
2022-07-20 18:00:00,10127.0,4418.0,4952.0,2954.0,25.0,36.0
2022-07-20 19:00:00,10131.0,4461.0,4969.0,2549.0,4.0,37.0
2022-07-20 20:00:00,10122.0,4893.0,4465.0,2311.0,0.0,36.0
2022-07-20 21:00:00,10098.0,3583.0,3996.0,2502.0,0.0,36.0
2022-07-20 22:00:00,10071.0,2939.0,3294.0,2375.0,0.0,25.0
2022-07-20 23:00:00,10051.0,1914.0,3049.0,2495.0,0.0,28.0
2022-07-21 00:00:00,10070.0,1488.0,3168.0,2445.0,0.0,32.0
2022-07-21 01:00:00,10091.0,1330.0,3243.0,2350.0,0.0,28.0
2022-07-21 02:00:00,10102.0,1269.0,3242.0,2348.0,0.0,11.0
2022-07-21 03:00:00,10125.0,1266.0,3150.0,2317.0,0.0,11.0
2022-07-21 04:00:00,10152.0,1380.0,2977.0,2265.0,2.0,12.0
2022-07-21 05:00:00,10193.0,1610.0,3098.0,1984.0,4.0,12.0
2022-07-21 06:00:00,10206.0,1943.0,3529.0,2166.0,32.0,45.0
2022-07-21 07:00:00,10209.0,2907.0,3769.0,2281.0,115.0,85.0
2022-07-21 08:00:00,10201.0,3005.0,3804.0,2408.0,192.0,99.0
2022-07-21 09:00:00,10188.0,3239.0,3878.0,2508.0,239.0,154.0
2022-07-21 10:00:00,10187.0,3402.0,4139.0,2619.0,275.0,174.0
2022-07-21 11:00:00,10189.0,3669.0,4326.0,2765.0,311.0,153.0
2022-07-21 12:00:00,10180.0,3637.0,4159.0,2851.0,313.0,164.0
2022-07-21 13:00:00,10174.0,3479.0,4251.0,2806.0,254.0,87.0
2022-07-21 14:00:00,10178.0,3542.0,4372.0,2553.0,268.0,71.0
2022-07-21 15:00:00,10204.0,3972.0,4549.0,2182.0,273.0,81.0
2022-07-21 16:00:00,10223.0,4506.0,4596.0,1910.0,205.0,92.0
2022-07-21 17:00:00,10239.0,4710.0,4744.0,1623.0,109.0,93.0
2022-07-21 18:00:00,10256.0,4673.0,4717.0,1440.0,34.0,92.0
2022-07-21 19:00:00,10267.0,4685.0,4532.0,1434.0,6.0,41.0
2022-07-21 20:00:00,10271.0,4407.0,4372.0,1553.0,0.0,24.0
2022-07-21 21:00:00,10272.0,3961.0,4119.0,1424.0,0.0,23.0
2022-07-21 22:00:00,10280.0,3159.0,3564.0,1235.0,0.0,24.0
2022-07-21 23:00:00,10287.0,1673.0,3706.0,944.0,0.0,24.0
2022-07-22 00:00:00,10304.0,1290.0,3314.0,1099.0,0.0,16.0
2022-07-22 01:00:00,10317.0,1181.0,3080.0,598.0,0.0,11.0
2022-07-22 02:00:00,10319.0,1212.0,3137.0,658.0,0.0,11.0
2022-07-22 03:00:00,10322.0,1235.0,3257.0,788.0,0.0,11.0
2022-07-22 04:00:00,10322.0,1485.0,3028.0,681.0,1.0,12.0
2022-07-22 05:00:00,10315.0,1833.0,3079.0,305.0,3.0,12.0
2022-07-22 06:00:00,10310.0,2518.0,3409.0,351.0,46.0,27.0
2022-07-22 07:00:00,10300.0,3080.0,4010.0,351.0,145.0,66.0
2022-07-22 08:00:00,10295.0,3696.0,4255.0,262.0,270.0,75.0
2022-07-22 09:00:00,10294.0,4270.0,4244.0,375.0,352.0,80.0
2022-07-22 10:00:00,10294.0,4579.0,4329.0,504.0,392.0,94.0
2022-07-22 11:00:00,10288.0,4845.0,4447.0,768.0,382.0,87.0
2022-07-22 12:00:00,10274.0,4854.0,4384.0,1099.0,395.0,83.0
2022-07-22 13:00:00,10274.0,4755.0,4423.0,1398.0,383.0,127.0
2022-07-22 14:00:00,10280.0,4380.0,4428.0,1493.0,365.0,132.0
2022-07-22 15:00:00,10285.0,4706.0,4511.0,1448.0,322.0,117.0
2022-07-22 16:00:00,10286.0,4883.0,4585.0,1367.0,218.0,130.0
2022-07-22 17:00:00,10284.0,4772.0,4836.0,1432.0,104.0,96.0
2022-07-22 18:00:00,10278.0,4672.0,4919.0,1432.0,28.0,100.0
2022-07-22 19:00:00,10277.0,4293.0,4631.0,1731.0,6.0,98.0
2022-07-22 20:00:00,10264.0,3327.0,4558.0,2218.0,0.0,74.0
2022-07-22 21:00:00,10287.0,2665.0,4099.0,2454.0,0.0,81.0
2022-07-22 22:00:00,10291.0,1770.0,3555.0,2514.0,0.0,75.0
2022-07-22 23:00:00,10293.0,862.0,3433.0,2341.0,0.0,37.0
2022-07-23 00:00:00,10286.0,754.0,3569.0,1981.0,0.0,14.0
2022-07-23 01:00:00,10276.0,755.0,3608.0,1473.0,0.0,11.0
2022-07-23 02:00:00,10271.0,678.0,3464.0,1214.0,0.0,11.0
2022-07-23 03:00:00,10276.0,737.0,3496.0,1103.0,0.0,13.0
2022-07-23 04:00:00,10277.0,676.0,3109.0,1489.0,2.0,12.0
2022-07-23 05:00:00,10292.0,886.0,3235.0,1196.0,5.0,14.0
2022-07-23 06:00:00,10319.0,1400.0,3455.0,1297.0,47.0,29.0
2022-07-23 07:00:00,10329.0,2132.0,3683.0,1219.0,111.0,65.0
2022-07-23 08:00:00,10331.0,2916.0,3842.0,995.0,199.0,94.0
2022-07-23 09:00:00,10308.0,3322.0,4097.0,1034.0,253.0,105.0
2022-07-23 10:00:00,10304.0,3767.0,3951.0,1273.0,290.0,141.0
2022-07-23 11:00:00,10298.0,4099.0,3943.0,1641.0,324.0,152.0
2022-07-23 12:00:00,10291.0,3985.0,3918.0,2028.0,317.0,127.0
2022-07-23 13:00:00,10288.0,4155.0,4049.0,2109.0,348.0,131.0
2022-07-23 14:00:00,10283.0,4562.0,4268.0,1545.0,349.0,112.0
2022-07-23 15:00:00,10277.0,4418.0,4575.0,1296.0,271.0,100.0
2022-07-23 16:00:00,10296.0,4715.0,5046.0,1112.0,218.0,99.0
2022-07-23 17:00:00,10312.0,5053.0,4915.0,1075.0,125.0,88.0
2022-07-23 18:00:00,10319.0,4382.0,4755.0,1268.0,35.0,109.0
2022-07-23 19:00:00,10322.0,3776.0,4630.0,1462.0,6.0,89.0
2022-07-23 20:00:00,10324.0,4168.0,4265.0,1496.0,0.0,77.0
2022-07-23 21:00:00,10327.0,3114.0,4037.0,1852.0,0.0,78.0
2022-07-23 22:00:00,10322.0,2256.0,3605.0,1981.0,0.0,75.0
2022-07-23 23:00:00,10319.0,1239.0,3443.0,1976.0,0.0,75.0
2022-07-24 00:00:00,10326.0,581.0,3174.0,2308.0,0.0,66.0
2022-07-24 01:00:00,10327.0,487.0,3526.0,1918.0,0.0,25.0
2022-07-24 02:00:00,10319.0,512.0,3294.0,2219.0,0.0,11.0
2022-07-24 03:00:00,10324.0,468.0,3166.0,2476.0,0.0,11.0
2022-07-24 04:00:00,10325.0,469.0,3126.0,2526.0,1.0,12.0
2022-07-24 05:00:00,10329.0,479.0,2979.0,2668.0,2.0,12.0
2022-07-24 06:00:00,10330.0,649.0,3747.0,1642.0,16.0,21.0
2022-07-24 07:00:00,10331.0,1100.0,0.0,1299.0,74.0,29.0
2022-07-24 08:00:00,10333.0,1240.0,0.0,1358.0,109.0,24.0
2022-07-24 09:00:00,10330.0,1580.0,0.0,1576.0,147.0,40.0
2022-07-24 10:00:00,10323.0,1882.0,0.0,1811.0,198.0,72.0
2022-07-24 11:00:00,10323.0,1971.0,3550.0,2131.0,206.0,76.0
2022-07-24 12:00:00,10306.0,2083.0,3582.0,2332.0,158.0,75.0
2022-07-24 13:00:00,10297.0,2217.0,3494.0,2782.0,249.0,75.0
2022-07-24 14:00:00,10311.0,2207.0,3584.0,2861.0,182.0,75.0
2022-07-24 15:00:00,10326.0,2235.0,3674.0,3482.0,172.0,75.0
2022-07-24 16:00:00,10318.0,2253.0,4173.0,3576.0,170.0,75.0
2022-07-24 17:00:00,10320.0,2592.0,4383.0,3229.0,89.0,80.0
2022-07-24 18:00:00,10313.0,2811.0,4396.0,2935.0,24.0,88.0
2022-07-24 19:00:00,10312.0,2290.0,4112.0,3119.0,2.0,81.0
2022-07-24 20:00:00,10318.0,2072.0,3999.0,3006.0,0.0,81.0
2022-07-24 21:00:00,10323.0,1564.0,3692.0,2888.0,0.0,76.0
2022-07-24 22:00:00,10322.0,846.0,3720.0,2425.0,0.0,71.0
2022-07-24 23:00:00,10346.0,839.0,3914.0,1926.0,0.0,34.0
2022-07-25 00:00:00,10315.0,917.0,3911.0,1552.0,0.0,14.0
2022-07-25 01:00:00,10302.0,687.0,3558.0,1451.0,0.0,11.0
2022-07-25 02:00:00,10301.0,489.0,2994.0,1242.0,0.0,11.0
2022-07-25 03:00:00,10294.0,477.0,3239.0,1490.0,0.0,11.0
2022-07-25 04:00:00,10291.0,604.0,3010.0,1434.0,2.0,11.0
2022-07-25 05:00:00,10287.0,864.0,3166.0,1531.0,3.0,14.0
2022-07-25 06:00:00,10282.0,1339.0,3620.0,1572.0,36.0,37.0
2022-07-25 07:00:00,10278.0,1852.0,3908.0,1623.0,143.0,74.0
2022-07-25 08:00:00,10274.0,2129.0,3553.0,1608.0,249.0,78.0
2022-07-25 09:00:00,10275.0,2249.0,3471.0,1220.0,325.0,77.0
2022-07-25 10:00:00,10280.0,2314.0,3449.0,1201.0,378.0,77.0
2022-07-25 11:00:00,10286.0,2403.0,3458.0,1252.0,388.0,75.0
2022-07-25 12:00:00,10291.0,2425.0,3474.0,1101.0,364.0,76.0
2022-07-25 13:00:00,10298.0,2104.0,3640.0,1230.0,330.0,76.0
2022-07-25 14:00:00,10301.0,1945.0,3759.0,1289.0,327.0,76.0
2022-07-25 15:00:00,10297.0,2075.0,3915.0,1026.0,304.0,76.0
2022-07-25 16:00:00,10329.0,2373.0,4274.0,987.0,222.0,76.0
2022-07-25 17:00:00,10349.0,2495.0,4619.0,870.0,119.0,75.0
2022-07-25 18:00:00,10357.0,2760.0,4705.0,728.0,32.0,76.0
2022-07-25 19:00:00,10359.0,2838.0,4635.0,547.0,6.0,85.0
2022-07-25 20:00:00,10365.0,2489.0,4602.0,469.0,0.0,94.0
2022-07-25 21:00:00,10354.0,2086.0,4391.0,389.0,0.0,84.0
2022-07-25 22:00:00,10376.0,1269.0,3813.0,370.0,0.0,73.0
2022-07-25 23:00:00,10383.0,783.0,3907.0,380.0,0.0,33.0
2022-07-26 00:00:00,10380.0,560.0,3910.0,353.0,0.0,13.0
2022-07-26 01:00:00,10378.0,477.0,3933.0,357.0,0.0,11.0
2022-07-26 02:00:00,10382.0,513.0,3993.0,353.0,0.0,11.0
2022-07-26 03:00:00,10381.0,524.0,3939.0,331.0,0.0,11.0
2022-07-26 04:00:00,10383.0,561.0,3686.0,319.0,2.0,11.0
2022-07-26 05:00:00,10382.0,966.0,3315.0,281.0,6.0,17.0
2022-07-26 06:00:00,10383.0,1538.0,3339.0,120.0,44.0,42.0
2022-07-26 07:00:00,10377.0,1843.0,3714.0,155.0,142.0,70.0
2022-07-26 08:00:00,10379.0,2000.0,3590.0,85.0,227.0,73.0
2022-07-26 09:00:00,10379.0,2230.0,3649.0,98.0,290.0,73.0
2022-07-26 10:00:00,10382.0,2398.0,3737.0,151.0,319.0,73.0
2022-07-26 11:00:00,10382.0,2487.0,3769.0,267.0,354.0,73.0
2022-07-26 12:00:00,10376.0,2616.0,3723.0,395.0,331.0,65.0
2022-07-26 13:00:00,10378.0,2672.0,3809.0,478.0,350.0,49.0
2022-07-26 14:00:00,10366.0,2792.0,4096.0,541.0,303.0,77.0
2022-07-26 15:00:00,10362.0,2874.0,4276.0,602.0,300.0,69.0
2022-07-26 16:00:00,10359.0,3364.0,4557.0,475.0,234.0,107.0
2022-07-26 17:00:00,10373.0,3564.0,4853.0,350.0,127.0,88.0
2022-07-26 18:00:00,10392.0,3766.0,4833.0,278.0,36.0,110.0
2022-07-26 19:00:00,10386.0,3214.0,4792.0,270.0,6.0,73.0
2022-07-26 20:00:00,10375.0,3154.0,4528.0,272.0,0.0,98.0
2022-07-26 21:00:00,10366.0,2609.0,4428.0,277.0,0.0,87.0
2022-07-26 22:00:00,10366.0,1814.0,4145.0,324.0,0.0,32.0
2022-07-26 23:00:00,10370.0,839.0,3779.0,352.0,0.0,24.0
2022-07-27 00:00:00,10369.0,473.0,3820.0,412.0,0.0,15.0
2022-07-27 01:00:00,10376.0,555.0,3653.0,518.0,0.0,11.0
2022-07-27 02:00:00,10376.0,484.0,3551.0,607.0,0.0,12.0
2022-07-27 03:00:00,10367.0,506.0,3544.0,613.0,0.0,14.0
2022-07-27 04:00:00,10377.0,498.0,3525.0,525.0,2.0,28.0
2022-07-27 05:00:00,10382.0,666.0,3837.0,481.0,8.0,59.0
2022-07-27 06:00:00,10382.0,1241.0,3656.0,472.0,49.0,68.0
2022-07-27 07:00:00,10389.0,1823.0,3714.0,239.0,126.0,73.0
2022-07-27 08:00:00,10385.0,2151.0,3890.0,416.0,190.0,75.0
2022-07-27 09:00:00,10371.0,2426.0,3756.0,459.0,230.0,75.0
2022-07-27 10:00:00,10356.0,2853.0,3795.0,240.0,279.0,74.0
2022-07-27 11:00:00,10347.0,3204.0,4017.0,565.0,255.0,74.0
2022-07-27 12:00:00,10348.0,3398.0,4231.0,649.0,276.0,70.0
2022-07-27 13:00:00,10342.0,3782.0,4233.0,597.0,266.0,73.0
2022-07-27 14:00:00,10341.0,3860.0,4315.0,677.0,279.0,60.0
2022-07-27 15:00:00,10334.0,4175.0,4408.0,544.0,249.0,95.0
2022-07-27 16:00:00,10337.0,4046.0,4636.0,519.0,147.0,92.0
2022-07-27 17:00:00,10345.0,3971.0,4770.0,590.0,78.0,107.0
2022-07-27 18:00:00,10349.0,3920.0,4758.0,589.0,28.0,78.0
2022-07-27 19:00:00,10347.0,3919.0,4781.0,485.0,4.0,80.0
2022-07-27 20:00:00,10343.0,3675.0,4556.0,623.0,0.0,73.0
2022-07-27 21:00:00,10329.0,2693.0,4439.0,705.0,0.0,73.0
2022-07-27 22:00:00,10326.0,1814.0,4194.0,722.0,0.0,30.0
2022-07-27 23:00:00,10330.0,850.0,4200.0,749.0,0.0,23.0
2022-07-28 00:00:00,10332.0,704.0,4199.0,684.0,0.0,12.0
2022-07-28 01:00:00,10330.0,567.0,4126.0,592.0,0.0,10.0
2022-07-28 02:00:00,10342.0,696.0,3842.0,550.0,0.0,11.0
2022-07-28 03:00:00,10355.0,1031.0,3911.0,366.0,0.0,11.0
2022-07-28 04:00:00,10358.0,1253.0,3736.0,332.0,2.0,10.0
2022-07-28 05:00:00,10357.0,1834.0,3189.0,369.0,5.0,11.0
2022-07-28 06:00:00,10354.0,1986.0,0.0,333.0,28.0,20.0
2022-07-28 07:00:00,10347.0,2312.0,0.0,388.0,86.0,40.0
2022-07-28 08:00:00,10318.0,2665.0,0.0,748.0,195.0,71.0
2022-07-28 09:00:00,10290.0,3073.0,0.0,1335.0,209.0,76.0
2022-07-28 10:00:00,10294.0,3975.0,0.0,1409.0,208.0,76.0
2022-07-28 11:00:00,10324.0,3728.0,0.0,1940.0,221.0,76.0
2022-07-28 12:00:00,10320.0,3128.0,3816.0,2456.0,271.0,76.0
2022-07-28 13:00:00,10319.0,3141.0,4020.0,2587.0,239.0,75.0
2022-07-28 14:00:00,10314.0,3408.0,4358.0,2626.0,193.0,76.0
2022-07-28 15:00:00,10319.0,4097.0,4549.0,2360.0,188.0,76.0
2022-07-28 16:00:00,10312.0,3659.0,4820.0,2285.0,151.0,77.0
2022-07-28 17:00:00,10293.0,3716.0,4814.0,2241.0,103.0,76.0
2022-07-28 18:00:00,10296.0,3971.0,4842.0,1969.0,27.0,105.0
2022-07-28 19:00:00,10311.0,3920.0,4506.0,1528.0,6.0,114.0
2022-07-28 20:00:00,10317.0,3293.0,4392.0,1560.0,0.0,95.0
2022-07-28 21:00:00,10332.0,2448.0,4002.0,1542.0,0.0,77.0
2022-07-28 22:00:00,10340.0,1561.0,3884.0,1335.0,0.0,76.0
2022-07-28 23:00:00,10351.0,681.0,4064.0,1171.0,0.0,73.0
2022-07-29 00:00:00,10360.0,507.0,3944.0,1144.0,0.0,22.0
2022-07-29 01:00:00,10370.0,501.0,3668.0,991.0,0.0,12.0
2022-07-29 02:00:00,10369.0,514.0,3675.0,1009.0,0.0,11.0
2022-07-29 03:00:00,10375.0,625.0,3572.0,971.0,0.0,11.0
2022-07-29 04:00:00,10375.0,891.0,3488.0,853.0,1.0,11.0
2022-07-29 05:00:00,10376.0,1434.0,3308.0,740.0,3.0,12.0
2022-07-29 06:00:00,10369.0,1676.0,3820.0,441.0,38.0,16.0
2022-07-29 07:00:00,10361.0,1729.0,4172.0,624.0,143.0,24.0
2022-07-29 08:00:00,10360.0,2243.0,4201.0,648.0,255.0,24.0
2022-07-29 09:00:00,10357.0,2100.0,4253.0,761.0,342.0,24.0
2022-07-29 10:00:00,10350.0,2462.0,4344.0,1025.0,345.0,24.0
2022-07-29 11:00:00,10339.0,2382.0,4186.0,1332.0,320.0,24.0
2022-07-29 12:00:00,10330.0,2446.0,3983.0,1509.0,315.0,25.0
2022-07-29 13:00:00,10329.0,2588.0,3922.0,1574.0,346.0,25.0
2022-07-29 14:00:00,10331.0,2774.0,4104.0,1625.0,336.0,29.0
2022-07-29 15:00:00,10321.0,2689.0,4323.0,1717.0,299.0,60.0
2022-07-29 16:00:00,10318.0,3249.0,4962.0,1606.0,204.0,74.0
2022-07-29 17:00:00,10317.0,3195.0,5031.0,1413.0,92.0,73.0
2022-07-29 18:00:00,10324.0,2954.0,4761.0,1259.0,28.0,73.0
2022-07-29 19:00:00,10330.0,2937.0,4573.0,1141.0,5.0,75.0
2022-07-29 20:00:00,10344.0,2880.0,4643.0,1145.0,0.0,81.0
2022-07-29 21:00:00,10344.0,2047.0,4085.0,1234.0,0.0,74.0
2022-07-29 22:00:00,10353.0,937.0,3877.0,1226.0,0.0,33.0
2022-07-29 23:00:00,10348.0,259.0,3965.0,1195.0,0.0,24.0
2022-07-30 00:00:00,10346.0,157.0,3898.0,1088.0,0.0,14.0
2022-07-30 01:00:00,10350.0,147.0,4012.0,1053.0,0.0,11.0
2022-07-30 02:00:00,10354.0,180.0,4218.0,832.0,0.0,11.0
2022-07-30 03:00:00,10361.0,184.0,4037.0,754.0,0.0,11.0
2022-07-30 04:00:00,10365.0,148.0,4108.0,753.0,2.0,11.0
2022-07-30 05:00:00,10367.0,153.0,4048.0,778.0,3.0,11.0
2022-07-30 06:00:00,10368.0,165.0,3974.0,679.0,39.0,19.0
2022-07-30 07:00:00,10372.0,310.0,4301.0,573.0,144.0,24.0
2022-07-30 08:00:00,10380.0,703.0,4248.0,588.0,244.0,24.0
2022-07-30 09:00:00,10380.0,977.0,4498.0,667.0,300.0,24.0
2022-07-30 10:00:00,10387.0,1434.0,4401.0,603.0,320.0,24.0
2022-07-30 11:00:00,10387.0,1820.0,4212.0,556.0,320.0,24.0
2022-07-30 12:00:00,10391.0,2276.0,4316.0,457.0,312.0,24.0
2022-07-30 13:00:00,10375.0,2408.0,4222.0,346.0,261.0,24.0
2022-07-30 14:00:00,10368.0,2582.0,4131.0,534.0,286.0,24.0
2022-07-30 15:00:00,10371.0,2711.0,4689.0,0.0,272.0,24.0
2022-07-30 16:00:00,10381.0,3376.0,4835.0,621.0,200.0,23.0
2022-07-30 17:00:00,10377.0,3731.0,4770.0,571.0,111.0,24.0
2022-07-30 18:00:00,10376.0,3972.0,4616.0,476.0,28.0,24.0
2022-07-30 19:00:00,10368.0,3490.0,4535.0,458.0,4.0,24.0
2022-07-30 20:00:00,10375.0,2879.0,4318.0,613.0,0.0,24.0
2022-07-30 21:00:00,10375.0,1923.0,4023.0,771.0,0.0,24.0
2022-07-30 22:00:00,10378.0,546.0,3961.0,915.0,0.0,24.0
2022-07-30 23:00:00,10375.0,199.0,3682.0,1123.0,0.0,24.0
2022-07-31 00:00:00,10372.0,173.0,3414.0,1189.0,0.0,15.0
2022-07-31 01:00:00,10372.0,174.0,3451.0,1234.0,0.0,11.0
2022-07-31 02:00:00,10370.0,173.0,3831.0,1215.0,0.0,11.0
2022-07-31 03:00:00,10374.0,173.0,4186.0,1028.0,0.0,11.0
2022-07-31 04:00:00,10370.0,186.0,4313.0,900.0,1.0,11.0
2022-07-31 05:00:00,10368.0,212.0,4200.0,698.0,3.0,11.0
2022-07-31 06:00:00,10363.0,348.0,4144.0,461.0,46.0,19.0
2022-07-31 07:00:00,10361.0,755.0,4130.0,180.0,134.0,24.0
2022-07-31 08:00:00,10359.0,1240.0,3864.0,141.0,218.0,24.0
2022-07-31 09:00:00,10359.0,1588.0,3897.0,118.0,329.0,24.0
2022-07-31 10:00:00,10368.0,2092.0,4054.0,162.0,320.0,24.0
2022-07-31 11:00:00,10365.0,2478.0,4356.0,260.0,330.0,26.0
2022-07-31 12:00:00,10358.0,2703.0,4343.0,390.0,336.0,24.0
2022-07-31 13:00:00,10344.0,2784.0,4398.0,601.0,352.0,23.0
2022-07-31 14:00:00,10328.0,2872.0,4657.0,664.0,357.0,28.0
2022-07-31 15:00:00,10322.0,3179.0,4896.0,744.0,280.0,32.0
2022-07-31 16:00:00,10315.0,3860.0,5087.0,687.0,182.0,56.0
2022-07-31 17:00:00,10320.0,4045.0,4922.0,648.0,118.0,75.0
2022-07-31 18:00:00,10325.0,4181.0,4755.0,573.0,38.0,89.0
2022-07-31 19:00:00,10324.0,3575.0,4655.0,623.0,5.0,75.0
2022-07-31 20:00:00,10332.0,2997.0,4491.0,902.0,0.0,75.0
2022-07-31 21:00:00,10345.0,2148.0,4068.0,1265.0,0.0,75.0
2022-07-31 22:00:00,10342.0,871.0,3674.0,1435.0,0.0,34.0
2022-07-31 23:00:00,10343.0,237.0,3639.0,1543.0,0.0,15.0
2022-08-01 00:00:00,10345.0,172.0,3558.0,1596.0,0.0,11.0
2022-08-01 01:00:00,10354.0,172.0,3493.0,1722.0,0.0,11.0
2022-08-01 02:00:00,10360.0,172.0,3566.0,1884.0,0.0,11.0
2022-08-01 03:00:00,10347.0,173.0,3852.0,1932.0,0.0,11.0
2022-08-01 04:00:00,10336.0,186.0,4194.0,1845.0,1.0,11.0
2022-08-01 05:00:00,10332.0,286.0,3774.0,1788.0,4.0,12.0
2022-08-01 06:00:00,10330.0,487.0,3877.0,1565.0,35.0,12.0
2022-08-01 07:00:00,10333.0,712.0,4277.0,1366.0,127.0,18.0
2022-08-01 08:00:00,10328.0,1290.0,4593.0,1481.0,208.0,24.0
2022-08-01 09:00:00,10327.0,1795.0,4492.0,1828.0,291.0,24.0
2022-08-01 10:00:00,10327.0,2146.0,3833.0,2319.0,326.0,24.0
2022-08-01 11:00:00,10320.0,2443.0,3820.0,2937.0,326.0,24.0
2022-08-01 12:00:00,10313.0,2545.0,3834.0,2962.0,319.0,23.0
2022-08-01 13:00:00,10308.0,2388.0,4083.0,3269.0,337.0,25.0
2022-08-01 14:00:00,10297.0,2380.0,4490.0,3142.0,318.0,24.0
2022-08-01 15:00:00,10284.0,2530.0,4698.0,2853.0,233.0,24.0
2022-08-01 16:00:00,10279.0,2791.0,5198.0,2624.0,170.0,24.0
2022-08-01 17:00:00,10286.0,2942.0,5076.0,2298.0,70.0,23.0
2022-08-01 18:00:00,10295.0,3084.0,4806.0,1871.0,23.0,24.0
2022-08-01 19:00:00,10306.0,3088.0,4797.0,1983.0,2.0,23.0
2022-08-01 20:00:00,10303.0,2568.0,4505.0,2394.0,0.0,23.0
2022-08-01 21:00:00,10306.0,1954.0,4364.0,2351.0,0.0,23.0
2022-08-01 22:00:00,10266.0,1008.0,4085.0,2270.0,0.0,23.0
2022-08-01 23:00:00,10214.0,289.0,4432.0,1972.0,0.0,13.0
2022-08-02 00:00:00,10210.0,173.0,4286.0,1927.0,0.0,11.0
2022-08-02 01:00:00,10215.0,181.0,4288.0,1690.0,0.0,11.0
2022-08-02 02:00:00,10207.0,244.0,4356.0,1363.0,0.0,11.0
2022-08-02 03:00:00,10211.0,255.0,4491.0,1283.0,0.0,11.0
2022-08-02 04:00:00,10223.0,266.0,4013.0,1235.0,1.0,13.0
2022-08-02 05:00:00,10246.0,601.0,3918.0,1110.0,3.0,11.0
2022-08-02 06:00:00,10249.0,1294.0,4237.0,899.0,38.0,21.0
2022-08-02 07:00:00,10250.0,2128.0,4406.0,773.0,112.0,47.0
2022-08-02 08:00:00,10254.0,2366.0,4407.0,839.0,176.0,41.0
2022-08-02 09:00:00,10266.0,3427.0,4507.0,653.0,245.0,34.0
2022-08-02 10:00:00,10263.0,3690.0,4522.0,617.0,278.0,33.0
2022-08-02 11:00:00,10263.0,3825.0,4717.0,732.0,257.0,29.0
2022-08-02 12:00:00,10264.0,3910.0,4774.0,725.0,307.0,25.0
2022-08-02 13:00:00,10307.0,3901.0,4885.0,591.0,289.0,42.0
2022-08-02 14:00:00,10345.0,3954.0,5012.0,617.0,304.0,79.0
2022-08-02 15:00:00,10349.0,4193.0,5159.0,509.0,260.0,106.0
2022-08-02 16:00:00,10348.0,4737.0,5258.0,378.0,195.0,130.0
2022-08-02 17:00:00,10353.0,4876.0,5211.0,258.0,114.0,155.0
2022-08-02 18:00:00,10352.0,4645.0,4845.0,184.0,30.0,150.0
2022-08-02 19:00:00,10350.0,4311.0,4790.0,228.0,4.0,102.0
2022-08-02 20:00:00,10342.0,3921.0,4610.0,352.0,0.0,81.0
2022-08-02 21:00:00,10342.0,3417.0,4430.0,459.0,0.0,73.0
2022-08-02 22:00:00,10344.0,1971.0,3929.0,603.0,0.0,35.0
2022-08-02 23:00:00,10337.0,1236.0,3830.0,751.0,0.0,15.0
2022-08-03 00:00:00,10348.0,532.0,3620.0,1075.0,0.0,11.0
2022-08-03 01:00:00,10339.0,208.0,3456.0,1295.0,0.0,12.0
2022-08-03 02:00:00,10341.0,182.0,3406.0,1613.0,0.0,11.0
2022-08-03 03:00:00,10340.0,179.0,3379.0,1943.0,0.0,11.0
