Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2018-08-09 14:00:00,10463.0,4266.0,4073.0,1369.0,264.0,85.0
2018-08-09 15:00:00,10475.0,4074.0,4451.0,1366.0,178.0,92.0
2018-08-09 16:00:00,10499.0,4002.0,4494.0,1103.0,114.0,93.0
2018-08-09 17:00:00,10511.0,3468.0,4699.0,757.0,31.0,96.0
2018-08-09 18:00:00,10520.0,3399.0,4707.0,594.0,21.0,81.0
2018-08-09 19:00:00,10524.0,3749.0,4628.0,477.0,0.0,101.0
2018-08-09 20:00:00,10527.0,4343.0,3966.0,341.0,0.0,167.0
2018-08-09 21:00:00,10542.0,4054.0,3493.0,305.0,0.0,94.0
2018-08-09 22:00:00,10551.0,2561.0,3201.0,319.0,0.0,31.0
2018-08-09 23:00:00,10535.0,1487.0,3248.0,230.0,0.0,9.0
2018-08-10 00:00:00,10542.0,878.0,3281.0,338.0,0.0,7.0
2018-08-10 01:00:00,10541.0,725.0,3001.0,517.0,0.0,7.0
2018-08-10 02:00:00,10593.0,717.0,3013.0,580.0,0.0,7.0
2018-08-10 03:00:00,10607.0,800.0,2950.0,614.0,0.0,7.0
2018-08-10 04:00:00,10603.0,1042.0,2867.0,593.0,0.0,13.0
2018-08-10 05:00:00,10607.0,1452.0,2871.0,718.0,0.0,21.0
2018-08-10 06:00:00,10593.0,1786.0,3105.0,555.0,23.0,27.0
2018-08-10 07:00:00,10574.0,2077.0,3275.0,429.0,77.0,27.0
2018-08-10 08:00:00,10578.0,2788.0,3365.0,363.0,193.0,28.0
2018-08-10 09:00:00,10578.0,3172.0,3343.0,328.0,279.0,27.0
2018-08-10 10:00:00,10581.0,3275.0,3427.0,217.0,302.0,28.0
2018-08-10 11:00:00,10600.0,3514.0,3799.0,191.0,312.0,43.0
2018-08-10 12:00:00,10603.0,3461.0,3526.0,172.0,313.0,72.0
2018-08-10 13:00:00,10613.0,3485.0,3866.0,200.0,295.0,78.0
2018-08-10 14:00:00,10593.0,3541.0,4022.0,244.0,289.0,78.0
2018-08-10 15:00:00,10573.0,3719.0,4128.0,274.0,264.0,48.0
2018-08-10 16:00:00,10577.0,3989.0,4325.0,334.0,185.0,65.0
2018-08-10 17:00:00,10585.0,3767.0,4376.0,355.0,94.0,91.0
2018-08-10 18:00:00,10596.0,3682.0,4302.0,302.0,21.0,107.0
2018-08-10 19:00:00,10601.0,3247.0,3900.0,205.0,1.0,119.0
2018-08-10 20:00:00,10589.0,2878.0,3890.0,204.0,0.0,137.0
2018-08-10 21:00:00,10612.0,2357.0,3385.0,199.0,0.0,144.0
2018-08-10 22:00:00,10613.0,1552.0,2933.0,120.0,0.0,97.0
2018-08-10 23:00:00,10619.0,739.0,2885.0,160.0,0.0,10.0
2018-08-11 00:00:00,10629.0,412.0,2800.0,162.0,0.0,1.0
2018-08-11 01:00:00,10628.0,387.0,2900.0,187.0,0.0,2.0
2018-08-11 02:00:00,10637.0,393.0,3087.0,199.0,0.0,1.0
2018-08-11 03:00:00,10646.0,404.0,3147.0,210.0,0.0,1.0
2018-08-11 04:00:00,10640.0,481.0,2971.0,218.0,0.0,1.0
2018-08-11 05:00:00,10637.0,715.0,2936.0,257.0,0.0,1.0
2018-08-11 06:00:00,10601.0,999.0,2742.0,183.0,27.0,1.0
2018-08-11 07:00:00,10457.0,1317.0,3294.0,148.0,115.0,1.0
2018-08-11 08:00:00,9747.0,1700.0,3823.0,48.0,200.0,1.0
2018-08-11 09:00:00,9736.0,2122.0,3695.0,68.0,279.0,1.0
2018-08-11 10:00:00,9724.0,2346.0,3893.0,68.0,313.0,1.0
2018-08-11 11:00:00,9721.0,2568.0,4023.0,56.0,316.0,1.0
2018-08-11 12:00:00,9729.0,2879.0,3838.0,80.0,308.0,1.0
2018-08-11 13:00:00,9725.0,2666.0,3778.0,147.0,309.0,19.0
2018-08-11 14:00:00,9698.0,3185.0,3992.0,108.0,270.0,57.0
2018-08-11 15:00:00,9701.0,3692.0,4202.0,105.0,218.0,148.0
2018-08-11 16:00:00,9655.0,3907.0,4460.0,150.0,155.0,174.0
2018-08-11 17:00:00,9733.0,3744.0,4404.0,74.0,75.0,143.0
2018-08-11 18:00:00,9743.0,3649.0,4279.0,100.0,22.0,67.0
2018-08-11 19:00:00,9737.0,3140.0,3856.0,129.0,1.0,55.0
2018-08-11 20:00:00,9744.0,3137.0,3612.0,136.0,0.0,68.0
2018-08-11 21:00:00,9776.0,2259.0,3365.0,136.0,0.0,10.0
2018-08-11 22:00:00,9775.0,1466.0,3392.0,135.0,0.0,1.0
2018-08-11 23:00:00,9770.0,692.0,3073.0,211.0,0.0,1.0
2018-08-12 00:00:00,9783.0,432.0,3184.0,133.0,0.0,1.0
2018-08-12 01:00:00,9814.0,387.0,3226.0,148.0,0.0,1.0
2018-08-12 02:00:00,9893.0,439.0,3288.0,149.0,0.0,1.0
2018-08-12 03:00:00,9941.0,383.0,3101.0,111.0,0.0,1.0
2018-08-12 04:00:00,9917.0,392.0,3207.0,90.0,0.0,1.0
2018-08-12 05:00:00,9917.0,463.0,3193.0,116.0,0.0,1.0
2018-08-12 06:00:00,9927.0,737.0,3129.0,120.0,28.0,1.0
2018-08-12 07:00:00,9920.0,1016.0,3213.0,91.0,104.0,1.0
2018-08-12 08:00:00,9926.0,1297.0,3413.0,28.0,193.0,1.0
2018-08-12 09:00:00,9929.0,1605.0,3584.0,18.0,262.0,1.0
2018-08-12 10:00:00,9923.0,1986.0,3837.0,25.0,309.0,1.0
2018-08-12 11:00:00,9907.0,2589.0,3936.0,44.0,328.0,5.0
2018-08-12 12:00:00,9904.0,3097.0,3891.0,68.0,310.0,19.0
2018-08-12 13:00:00,9945.0,3548.0,3818.0,73.0,284.0,53.0
2018-08-12 14:00:00,9962.0,3778.0,3983.0,130.0,275.0,130.0
2018-08-12 15:00:00,9953.0,3922.0,4267.0,198.0,221.0,122.0
2018-08-12 16:00:00,9946.0,4115.0,4336.0,197.0,159.0,124.0
2018-08-12 17:00:00,9963.0,4310.0,4239.0,224.0,83.0,172.0
2018-08-12 18:00:00,10000.0,4271.0,4096.0,178.0,20.0,167.0
2018-08-12 19:00:00,10020.0,3817.0,3907.0,182.0,0.0,153.0
2018-08-12 20:00:00,10021.0,3704.0,3747.0,235.0,0.0,108.0
2018-08-12 21:00:00,10024.0,2802.0,3537.0,275.0,0.0,16.0
2018-08-12 22:00:00,10012.0,1803.0,3281.0,280.0,0.0,2.0
2018-08-12 23:00:00,10038.0,1088.0,3013.0,322.0,0.0,2.0
2018-08-13 00:00:00,10057.0,869.0,3106.0,324.0,0.0,7.0
2018-08-13 01:00:00,10060.0,834.0,3179.0,371.0,0.0,6.0
2018-08-13 02:00:00,10066.0,798.0,3090.0,407.0,0.0,6.0
2018-08-13 03:00:00,10061.0,983.0,2881.0,376.0,0.0,6.0
2018-08-13 04:00:00,10065.0,1405.0,2717.0,313.0,0.0,12.0
2018-08-13 05:00:00,10056.0,1989.0,2694.0,223.0,0.0,21.0
2018-08-13 06:00:00,10060.0,2562.0,2747.0,197.0,28.0,26.0
2018-08-13 07:00:00,10061.0,2782.0,0.0,210.0,100.0,26.0
2018-08-13 08:00:00,10059.0,3420.0,0.0,78.0,188.0,26.0
2018-08-13 09:00:00,10065.0,4157.0,0.0,84.0,225.0,27.0
2018-08-13 10:00:00,10062.0,4561.0,0.0,128.0,239.0,26.0
2018-08-13 11:00:00,10069.0,4203.0,0.0,168.0,243.0,27.0
2018-08-13 12:00:00,10059.0,4262.0,0.0,183.0,243.0,46.0
2018-08-13 13:00:00,10052.0,4174.0,0.0,225.0,220.0,73.0
2018-08-13 14:00:00,10069.0,4166.0,0.0,224.0,174.0,77.0
2018-08-13 15:00:00,10087.0,4374.0,4607.0,251.0,137.0,77.0
2018-08-13 16:00:00,10080.0,4380.0,4628.0,258.0,93.0,79.0
2018-08-13 17:00:00,10089.0,4385.0,4638.0,166.0,45.0,79.0
2018-08-13 18:00:00,10097.0,4496.0,4541.0,126.0,14.0,86.0
2018-08-13 19:00:00,10113.0,4968.0,4285.0,127.0,0.0,165.0
2018-08-13 20:00:00,10111.0,4775.0,3992.0,145.0,0.0,135.0
2018-08-13 21:00:00,10108.0,4022.0,3441.0,146.0,0.0,53.0
2018-08-13 22:00:00,10112.0,2733.0,3247.0,158.0,0.0,33.0
2018-08-13 23:00:00,10123.0,2264.0,2779.0,194.0,0.0,30.0
2018-08-14 00:00:00,10210.0,1812.0,2697.0,201.0,0.0,26.0
2018-08-14 01:00:00,10338.0,1723.0,2742.0,252.0,0.0,28.0
2018-08-14 02:00:00,10341.0,1715.0,2989.0,290.0,0.0,31.0
2018-08-14 03:00:00,10289.0,1727.0,3077.0,309.0,0.0,30.0
2018-08-14 04:00:00,10284.0,1739.0,2858.0,224.0,0.0,32.0
2018-08-14 05:00:00,10282.0,1870.0,2982.0,183.0,0.0,41.0
2018-08-14 06:00:00,10278.0,2148.0,3179.0,188.0,12.0,26.0
2018-08-14 07:00:00,10280.0,2853.0,3136.0,120.0,72.0,27.0
2018-08-14 08:00:00,10322.0,3758.0,3258.0,77.0,136.0,27.0
2018-08-14 09:00:00,10632.0,3883.0,3291.0,78.0,188.0,27.0
2018-08-14 10:00:00,10714.0,4175.0,3434.0,83.0,200.0,27.0
2018-08-14 11:00:00,10565.0,4463.0,3502.0,140.0,207.0,29.0
2018-08-14 12:00:00,10537.0,4742.0,3533.0,182.0,260.0,49.0
2018-08-14 13:00:00,10724.0,4813.0,3625.0,305.0,233.0,51.0
2018-08-14 14:00:00,10736.0,4510.0,4218.0,525.0,207.0,50.0
2018-08-14 15:00:00,10728.0,4348.0,4670.0,641.0,194.0,52.0
2018-08-14 16:00:00,10734.0,4410.0,4701.0,600.0,143.0,51.0
2018-08-14 17:00:00,10723.0,4256.0,4385.0,557.0,62.0,52.0
2018-08-14 18:00:00,10722.0,4400.0,4286.0,468.0,20.0,61.0
2018-08-14 19:00:00,10721.0,4501.0,4328.0,531.0,0.0,67.0
2018-08-14 20:00:00,10768.0,4515.0,3498.0,733.0,0.0,66.0
2018-08-14 21:00:00,10886.0,2903.0,3111.0,815.0,0.0,68.0
2018-08-14 22:00:00,10925.0,2249.0,2884.0,666.0,0.0,57.0
2018-08-14 23:00:00,10931.0,1337.0,2783.0,678.0,0.0,53.0
2018-08-15 00:00:00,10919.0,1154.0,2688.0,668.0,0.0,45.0
2018-08-15 01:00:00,10903.0,1155.0,2771.0,762.0,0.0,37.0
2018-08-15 02:00:00,10892.0,1167.0,2975.0,766.0,0.0,36.0
2018-08-15 03:00:00,10878.0,1210.0,3146.0,636.0,0.0,33.0
2018-08-15 04:00:00,10884.0,1260.0,2750.0,644.0,0.0,48.0
2018-08-15 05:00:00,10894.0,1417.0,2811.0,590.0,0.0,57.0
2018-08-15 06:00:00,10904.0,1979.0,2754.0,575.0,29.0,67.0
2018-08-15 07:00:00,10908.0,2703.0,3079.0,392.0,94.0,72.0
2018-08-15 08:00:00,10894.0,3336.0,3348.0,202.0,179.0,68.0
2018-08-15 09:00:00,10900.0,4118.0,3456.0,202.0,241.0,69.0
2018-08-15 10:00:00,10888.0,4623.0,3357.0,228.0,286.0,68.0
2018-08-15 11:00:00,10912.0,4479.0,3462.0,386.0,290.0,62.0
2018-08-15 12:00:00,10916.0,4148.0,3646.0,470.0,257.0,48.0
2018-08-15 13:00:00,10894.0,3900.0,3852.0,649.0,221.0,48.0
2018-08-15 14:00:00,10850.0,3899.0,3994.0,776.0,210.0,48.0
2018-08-15 15:00:00,10819.0,4247.0,4518.0,768.0,163.0,49.0
2018-08-15 16:00:00,10801.0,4206.0,4657.0,667.0,105.0,48.0
2018-08-15 17:00:00,10840.0,3966.0,4656.0,565.0,55.0,47.0
2018-08-15 18:00:00,11024.0,4212.0,4565.0,462.0,14.0,47.0
2018-08-15 19:00:00,11072.0,4227.0,4231.0,459.0,0.0,45.0
2018-08-15 20:00:00,11110.0,4316.0,3722.0,453.0,0.0,39.0
2018-08-15 21:00:00,11099.0,3873.0,3481.0,454.0,0.0,34.0
2018-08-15 22:00:00,11100.0,2563.0,3057.0,433.0,0.0,41.0
2018-08-15 23:00:00,11122.0,1944.0,2776.0,536.0,0.0,44.0
2018-08-16 00:00:00,11276.0,1281.0,2639.0,750.0,0.0,42.0
2018-08-16 01:00:00,11288.0,1134.0,2664.0,900.0,0.0,45.0
2018-08-16 02:00:00,11306.0,1131.0,2848.0,689.0,0.0,49.0
2018-08-16 03:00:00,11458.0,1153.0,2794.0,487.0,0.0,40.0
2018-08-16 04:00:00,11431.0,1185.0,2682.0,243.0,0.0,37.0
2018-08-16 05:00:00,11391.0,1389.0,2771.0,228.0,0.0,49.0
2018-08-16 06:00:00,11384.0,1889.0,2882.0,165.0,15.0,37.0
2018-08-16 07:00:00,11391.0,2398.0,3286.0,367.0,72.0,29.0
2018-08-16 08:00:00,11391.0,2686.0,3437.0,666.0,132.0,29.0
2018-08-16 09:00:00,11359.0,2990.0,3799.0,759.0,167.0,48.0
2018-08-16 10:00:00,11383.0,3783.0,3789.0,782.0,225.0,87.0
2018-08-16 11:00:00,11440.0,3728.0,3798.0,757.0,238.0,101.0
2018-08-16 12:00:00,11447.0,4038.0,4043.0,666.0,253.0,108.0
2018-08-16 13:00:00,11433.0,3988.0,4155.0,839.0,234.0,107.0
2018-08-16 14:00:00,11389.0,4014.0,4053.0,902.0,208.0,84.0
2018-08-16 15:00:00,11325.0,4046.0,4210.0,754.0,175.0,101.0
2018-08-16 16:00:00,11393.0,4002.0,4422.0,657.0,123.0,103.0
2018-08-16 17:00:00,11393.0,4003.0,4394.0,505.0,52.0,91.0
2018-08-16 18:00:00,11411.0,3770.0,4269.0,470.0,11.0,100.0
2018-08-16 19:00:00,11423.0,3495.0,4131.0,824.0,0.0,133.0
2018-08-16 20:00:00,11417.0,3815.0,3736.0,703.0,0.0,146.0
2018-08-16 21:00:00,11406.0,2752.0,3612.0,680.0,0.0,82.0
2018-08-16 22:00:00,11397.0,1897.0,3344.0,851.0,0.0,32.0
2018-08-16 23:00:00,11400.0,955.0,3250.0,830.0,0.0,15.0
2018-08-17 00:00:00,11400.0,936.0,3259.0,722.0,0.0,14.0
2018-08-17 01:00:00,11396.0,963.0,3095.0,703.0,0.0,14.0
2018-08-17 02:00:00,11404.0,824.0,3122.0,722.0,0.0,14.0
2018-08-17 03:00:00,11470.0,1117.0,3222.0,639.0,0.0,15.0
2018-08-17 04:00:00,11481.0,1518.0,3115.0,561.0,0.0,15.0
2018-08-17 05:00:00,11516.0,1808.0,3009.0,579.0,0.0,18.0
2018-08-17 06:00:00,11530.0,1979.0,3120.0,612.0,3.0,29.0
2018-08-17 07:00:00,11510.0,2273.0,3499.0,666.0,13.0,28.0
2018-08-17 08:00:00,11535.0,2535.0,3883.0,764.0,32.0,28.0
2018-08-17 09:00:00,11478.0,3293.0,3962.0,839.0,40.0,28.0
2018-08-17 10:00:00,11480.0,3750.0,4031.0,658.0,89.0,28.0
2018-08-17 11:00:00,11436.0,4045.0,4253.0,628.0,140.0,42.0
2018-08-17 12:00:00,11424.0,3847.0,4232.0,715.0,142.0,77.0
2018-08-17 13:00:00,11450.0,3460.0,4204.0,812.0,147.0,79.0
2018-08-17 14:00:00,11456.0,3592.0,4027.0,705.0,144.0,79.0
2018-08-17 15:00:00,11465.0,3728.0,4123.0,629.0,81.0,79.0
2018-08-17 16:00:00,11484.0,3503.0,4330.0,576.0,60.0,79.0
2018-08-17 17:00:00,11517.0,3385.0,4312.0,347.0,27.0,79.0
2018-08-17 18:00:00,11561.0,2918.0,4454.0,300.0,9.0,79.0
2018-08-17 19:00:00,11588.0,2988.0,4130.0,364.0,0.0,104.0
2018-08-17 20:00:00,11578.0,2569.0,3670.0,456.0,0.0,161.0
2018-08-17 21:00:00,11575.0,1999.0,3560.0,450.0,0.0,66.0
2018-08-17 22:00:00,11573.0,797.0,3544.0,361.0,0.0,20.0
2018-08-17 23:00:00,11559.0,350.0,3602.0,282.0,0.0,9.0
2018-08-18 00:00:00,11552.0,238.0,3426.0,355.0,0.0,1.0
2018-08-18 01:00:00,11538.0,235.0,3356.0,446.0,0.0,1.0
2018-08-18 02:00:00,11512.0,231.0,3180.0,465.0,0.0,1.0
2018-08-18 03:00:00,11503.0,290.0,2944.0,652.0,0.0,1.0
2018-08-18 04:00:00,11492.0,510.0,2759.0,524.0,0.0,1.0
2018-08-18 05:00:00,11495.0,751.0,2775.0,577.0,0.0,1.0
2018-08-18 06:00:00,11486.0,877.0,2788.0,386.0,10.0,1.0
2018-08-18 07:00:00,11477.0,862.0,3068.0,288.0,66.0,1.0
2018-08-18 08:00:00,11475.0,1046.0,3474.0,254.0,180.0,2.0
2018-08-18 09:00:00,11491.0,1421.0,3264.0,287.0,233.0,1.0
2018-08-18 10:00:00,11505.0,1570.0,3492.0,213.0,285.0,1.0
2018-08-18 11:00:00,11494.0,1557.0,3667.0,221.0,299.0,1.0
2018-08-18 12:00:00,11481.0,1495.0,3822.0,228.0,298.0,1.0
2018-08-18 13:00:00,11525.0,1651.0,3657.0,254.0,291.0,1.0
2018-08-18 14:00:00,11539.0,1765.0,3872.0,225.0,251.0,1.0
2018-08-18 15:00:00,11544.0,2009.0,4107.0,217.0,201.0,1.0
2018-08-18 16:00:00,11552.0,1925.0,4401.0,240.0,126.0,1.0
2018-08-18 17:00:00,11564.0,1801.0,4322.0,184.0,61.0,1.0
2018-08-18 18:00:00,11574.0,1561.0,4213.0,148.0,13.0,1.0
2018-08-18 19:00:00,11575.0,1441.0,4193.0,203.0,0.0,1.0
2018-08-18 20:00:00,11581.0,1487.0,3637.0,218.0,0.0,1.0
2018-08-18 21:00:00,11580.0,1028.0,3402.0,172.0,0.0,1.0
2018-08-18 22:00:00,11570.0,394.0,3326.0,180.0,0.0,1.0
2018-08-18 23:00:00,11591.0,200.0,3089.0,159.0,0.0,1.0
2018-08-19 00:00:00,11614.0,200.0,2964.0,165.0,0.0,1.0
2018-08-19 01:00:00,11633.0,199.0,2910.0,150.0,0.0,1.0
2018-08-19 02:00:00,11624.0,200.0,2664.0,143.0,0.0,1.0
2018-08-19 03:00:00,11632.0,199.0,2491.0,58.0,0.0,1.0
2018-08-19 04:00:00,11615.0,205.0,2529.0,88.0,0.0,1.0
2018-08-19 05:00:00,11613.0,227.0,2613.0,103.0,0.0,1.0
2018-08-19 06:00:00,11611.0,308.0,2785.0,180.0,25.0,1.0
2018-08-19 07:00:00,11622.0,500.0,2929.0,248.0,88.0,1.0
2018-08-19 08:00:00,11625.0,755.0,2926.0,135.0,170.0,1.0
2018-08-19 09:00:00,11627.0,835.0,3080.0,85.0,228.0,1.0
2018-08-19 10:00:00,11631.0,821.0,3412.0,48.0,273.0,1.0
2018-08-19 11:00:00,11610.0,946.0,3616.0,28.0,270.0,1.0
2018-08-19 12:00:00,11607.0,1067.0,3662.0,32.0,235.0,1.0
2018-08-19 13:00:00,11595.0,1493.0,3156.0,44.0,234.0,1.0
2018-08-19 14:00:00,11594.0,1849.0,3268.0,54.0,217.0,1.0
2018-08-19 15:00:00,11663.0,1988.0,3679.0,74.0,199.0,1.0
2018-08-19 16:00:00,11682.0,1995.0,3898.0,54.0,137.0,1.0
2018-08-19 17:00:00,11688.0,1956.0,3902.0,59.0,64.0,1.0
2018-08-19 18:00:00,11668.0,1979.0,3795.0,73.0,16.0,1.0
2018-08-19 19:00:00,11670.0,1703.0,3611.0,68.0,0.0,1.0
2018-08-19 20:00:00,11350.0,1599.0,3441.0,109.0,0.0,1.0
2018-08-19 21:00:00,10887.0,908.0,3390.0,144.0,0.0,1.0
2018-08-19 22:00:00,10902.0,304.0,3106.0,286.0,0.0,1.0
2018-08-19 23:00:00,10919.0,171.0,2745.0,467.0,0.0,1.0
2018-08-20 00:00:00,10909.0,184.0,2650.0,495.0,0.0,8.0
2018-08-20 01:00:00,10898.0,191.0,2955.0,384.0,0.0,9.0
2018-08-20 02:00:00,10899.0,191.0,3179.0,295.0,0.0,9.0
2018-08-20 03:00:00,10900.0,300.0,3286.0,217.0,0.0,9.0
2018-08-20 04:00:00,10900.0,488.0,3212.0,377.0,0.0,19.0
2018-08-20 05:00:00,10895.0,820.0,3146.0,371.0,0.0,26.0
2018-08-20 06:00:00,10892.0,1503.0,2909.0,281.0,18.0,28.0
2018-08-20 07:00:00,10900.0,1914.0,2923.0,122.0,15.0,28.0
2018-08-20 08:00:00,10894.0,2294.0,3320.0,181.0,146.0,28.0
2018-08-20 09:00:00,10877.0,2297.0,3394.0,233.0,219.0,28.0
2018-08-20 10:00:00,10849.0,2751.0,3537.0,237.0,229.0,30.0
2018-08-20 11:00:00,10860.0,3234.0,3542.0,273.0,248.0,29.0
2018-08-20 12:00:00,10862.0,3554.0,3710.0,286.0,270.0,40.0
2018-08-20 13:00:00,10852.0,3591.0,3808.0,272.0,269.0,72.0
2018-08-20 14:00:00,10837.0,3488.0,4090.0,330.0,219.0,79.0
2018-08-20 15:00:00,10821.0,3783.0,4170.0,347.0,190.0,80.0
2018-08-20 16:00:00,10797.0,3537.0,4092.0,302.0,102.0,79.0
2018-08-20 17:00:00,10797.0,3135.0,4246.0,362.0,50.0,79.0
2018-08-20 18:00:00,10785.0,2966.0,4382.0,454.0,9.0,84.0
2018-08-20 19:00:00,10783.0,3005.0,4317.0,683.0,0.0,82.0
2018-08-20 20:00:00,10780.0,2816.0,3473.0,1047.0,0.0,82.0
2018-08-20 21:00:00,10794.0,1811.0,3075.0,1159.0,0.0,86.0
2018-08-20 22:00:00,10818.0,971.0,3006.0,992.0,0.0,37.0
2018-08-20 23:00:00,10822.0,590.0,2681.0,1211.0,0.0,14.0
2018-08-21 00:00:00,10819.0,568.0,2536.0,1224.0,0.0,11.0
2018-08-21 01:00:00,10804.0,568.0,2606.0,1362.0,0.0,11.0
2018-08-21 02:00:00,10780.0,569.0,2716.0,1623.0,0.0,11.0
2018-08-21 03:00:00,10798.0,582.0,2890.0,1296.0,0.0,11.0
2018-08-21 04:00:00,10778.0,690.0,2667.0,1448.0,0.0,11.0
2018-08-21 05:00:00,10773.0,1033.0,2846.0,1189.0,0.0,11.0
2018-08-21 06:00:00,10767.0,1542.0,2905.0,1097.0,1.0,11.0
2018-08-21 07:00:00,10760.0,1891.0,3031.0,1209.0,6.0,11.0
2018-08-21 08:00:00,10760.0,2151.0,3252.0,1456.0,25.0,10.0
2018-08-21 09:00:00,10757.0,2302.0,3364.0,1623.0,80.0,10.0
2018-08-21 10:00:00,10758.0,2660.0,3853.0,1559.0,91.0,10.0
2018-08-21 11:00:00,10764.0,2770.0,3709.0,1532.0,84.0,10.0
2018-08-21 12:00:00,10766.0,2806.0,3821.0,1381.0,121.0,10.0
2018-08-21 13:00:00,10767.0,2781.0,3901.0,1344.0,127.0,10.0
2018-08-21 14:00:00,10740.0,2744.0,4179.0,1340.0,93.0,10.0
2018-08-21 15:00:00,10799.0,2440.0,4214.0,1292.0,66.0,10.0
2018-08-21 16:00:00,10811.0,2490.0,4373.0,1457.0,44.0,10.0
2018-08-21 17:00:00,10744.0,2252.0,3973.0,1859.0,44.0,10.0
2018-08-21 18:00:00,10742.0,1895.0,3423.0,2690.0,8.0,10.0
2018-08-21 19:00:00,10730.0,1708.0,3638.0,2986.0,0.0,10.0
2018-08-21 20:00:00,10752.0,1335.0,3840.0,2321.0,0.0,10.0
2018-08-21 21:00:00,10758.0,913.0,3561.0,2348.0,0.0,10.0
2018-08-21 22:00:00,10789.0,323.0,3020.0,2131.0,0.0,10.0
2018-08-21 23:00:00,10842.0,200.0,2684.0,2122.0,0.0,10.0
2018-08-22 00:00:00,10845.0,165.0,2443.0,2046.0,0.0,10.0
2018-08-22 01:00:00,10858.0,202.0,2451.0,2056.0,0.0,10.0
2018-08-22 02:00:00,10867.0,202.0,2449.0,1860.0,0.0,10.0
2018-08-22 03:00:00,10844.0,209.0,2598.0,1740.0,0.0,10.0
2018-08-22 04:00:00,10820.0,283.0,2692.0,1685.0,1.0,10.0
2018-08-22 05:00:00,10818.0,489.0,2951.0,1562.0,1.0,10.0
2018-08-22 06:00:00,10800.0,757.0,2986.0,1900.0,21.0,10.0
2018-08-22 07:00:00,10770.0,885.0,0.0,2005.0,56.0,10.0
2018-08-22 08:00:00,10780.0,970.0,0.0,2159.0,99.0,10.0
2018-08-22 09:00:00,10794.0,913.0,0.0,2231.0,157.0,10.0
2018-08-22 10:00:00,10815.0,1018.0,0.0,2169.0,184.0,10.0
2018-08-22 11:00:00,10813.0,1298.0,0.0,2104.0,163.0,305.0
2018-08-22 12:00:00,10822.0,1481.0,0.0,1699.0,196.0,304.0
2018-08-22 13:00:00,10832.0,1482.0,0.0,1879.0,245.0,10.0
2018-08-22 14:00:00,10849.0,1490.0,0.0,1796.0,254.0,10.0
2018-08-22 15:00:00,10872.0,1034.0,0.0,1730.0,221.0,12.0
2018-08-22 16:00:00,10902.0,1045.0,3814.0,2016.0,134.0,11.0
2018-08-22 17:00:00,10910.0,1050.0,3957.0,1503.0,72.0,11.0
2018-08-22 18:00:00,10906.0,1172.0,4292.0,769.0,16.0,10.0
2018-08-22 19:00:00,10909.0,1426.0,4141.0,525.0,0.0,10.0
2018-08-22 20:00:00,10902.0,1320.0,3786.0,503.0,0.0,10.0
2018-08-22 21:00:00,10895.0,569.0,3402.0,613.0,0.0,10.0
2018-08-22 22:00:00,10871.0,360.0,2933.0,601.0,0.0,10.0
2018-08-22 23:00:00,10846.0,515.0,2683.0,482.0,0.0,10.0
2018-08-23 00:00:00,10827.0,534.0,2779.0,435.0,0.0,0.0
2018-08-23 01:00:00,10827.0,543.0,2688.0,599.0,0.0,0.0
2018-08-23 02:00:00,10848.0,542.0,2628.0,731.0,0.0,0.0
2018-08-23 03:00:00,10847.0,471.0,2694.0,533.0,0.0,0.0
2018-08-23 04:00:00,10852.0,400.0,2760.0,486.0,1.0,0.0
2018-08-23 05:00:00,10858.0,279.0,2817.0,879.0,1.0,0.0
2018-08-23 06:00:00,10876.0,335.0,2935.0,874.0,26.0,0.0
2018-08-23 07:00:00,10905.0,375.0,3264.0,655.0,106.0,0.0
2018-08-23 08:00:00,10913.0,453.0,3458.0,383.0,202.0,0.0
2018-08-23 09:00:00,10945.0,458.0,3545.0,404.0,278.0,10.0
2018-08-23 10:00:00,10953.0,854.0,3376.0,451.0,317.0,11.0
2018-08-23 11:00:00,10928.0,1200.0,3255.0,508.0,310.0,12.0
2018-08-23 12:00:00,10921.0,1446.0,3380.0,549.0,293.0,10.0
2018-08-23 13:00:00,10890.0,1448.0,3550.0,1179.0,264.0,10.0
2018-08-23 14:00:00,10847.0,1486.0,3362.0,1538.0,268.0,10.0
2018-08-23 15:00:00,10834.0,1640.0,3519.0,1684.0,214.0,14.0
2018-08-23 16:00:00,10827.0,1664.0,3920.0,1674.0,146.0,27.0
2018-08-23 17:00:00,10837.0,1681.0,4007.0,1491.0,66.0,27.0
2018-08-23 18:00:00,10910.0,1696.0,3834.0,1306.0,12.0,27.0
2018-08-23 19:00:00,10976.0,1705.0,3602.0,1269.0,0.0,28.0
2018-08-23 20:00:00,11025.0,1699.0,3285.0,1424.0,0.0,28.0
2018-08-23 21:00:00,11049.0,1203.0,2886.0,1293.0,0.0,28.0
2018-08-23 22:00:00,11050.0,452.0,2811.0,1386.0,0.0,16.0
2018-08-23 23:00:00,11024.0,274.0,2802.0,1080.0,0.0,12.0
2018-08-24 00:00:00,11036.0,235.0,2720.0,944.0,0.0,13.0
2018-08-24 01:00:00,11012.0,205.0,2747.0,1011.0,0.0,11.0
2018-08-24 02:00:00,10992.0,207.0,2717.0,864.0,0.0,11.0
2018-08-24 03:00:00,10981.0,212.0,2835.0,714.0,0.0,12.0
