Datetime,Nuclear,Gas,Hydro,Wind,Solar,Biofuel
2017-11-23 02:00:00,11394.0,0.0,3033.0,615.0,0.0,14.0
2017-11-23 03:00:00,11396.0,0.0,3039.0,466.0,0.0,14.0
2017-11-23 04:00:00,11393.0,0.0,3201.0,350.0,0.0,15.0
2017-11-23 05:00:00,11381.0,0.0,3561.0,518.0,0.0,17.0
2017-11-23 06:00:00,11371.0,0.0,4065.0,674.0,0.0,23.0
2017-11-23 07:00:00,11339.0,0.0,4692.0,1185.0,0.0,27.0
2017-11-23 08:00:00,11298.0,0.0,5167.0,1281.0,11.0,27.0
2017-11-23 09:00:00,11303.0,0.0,5231.0,1326.0,34.0,27.0
2017-11-23 10:00:00,11261.0,0.0,4611.0,1567.0,42.0,37.0
2017-11-23 11:00:00,11303.0,0.0,4384.0,1759.0,53.0,36.0
2017-11-23 12:00:00,11319.0,0.0,4560.0,2018.0,41.0,28.0
2017-11-23 13:00:00,11307.0,0.0,4441.0,1722.0,56.0,27.0
2017-11-23 14:00:00,11306.0,0.0,4387.0,1806.0,36.0,27.0
2017-11-23 15:00:00,11333.0,0.0,4338.0,1814.0,24.0,27.0
2017-11-23 16:00:00,11377.0,0.0,4607.0,1701.0,4.0,27.0
2017-11-23 17:00:00,11381.0,0.0,4524.0,2276.0,0.0,27.0
2017-11-23 18:00:00,11382.0,0.0,4623.0,2019.0,0.0,27.0
2017-11-23 19:00:00,11384.0,0.0,4860.0,2019.0,0.0,27.0
2017-11-23 20:00:00,11386.0,0.0,4984.0,1990.0,0.0,27.0
2017-11-23 21:00:00,11383.0,0.0,4513.0,1918.0,0.0,27.0
2017-11-23 22:00:00,11383.0,0.0,3984.0,1672.0,0.0,27.0
2017-11-23 23:00:00,11374.0,0.0,3475.0,1151.0,0.0,20.0
2017-11-24 00:00:00,11381.0,0.0,2713.0,1514.0,0.0,15.0
2017-11-24 01:00:00,11381.0,0.0,2627.0,1199.0,0.0,13.0
2017-11-24 02:00:00,11372.0,0.0,2588.0,840.0,0.0,13.0
2017-11-24 03:00:00,11361.0,0.0,2606.0,773.0,0.0,14.0
2017-11-24 04:00:00,11358.0,0.0,2613.0,902.0,0.0,14.0
2017-11-24 05:00:00,11351.0,0.0,2926.0,989.0,0.0,17.0
2017-11-24 06:00:00,11347.0,0.0,3400.0,1585.0,0.0,19.0
2017-11-24 07:00:00,11353.0,0.0,3766.0,1960.0,2.0,26.0
2017-11-24 08:00:00,11340.0,0.0,3659.0,2295.0,42.0,27.0
2017-11-24 09:00:00,11340.0,0.0,3621.0,2021.0,110.0,24.0
2017-11-24 10:00:00,11337.0,0.0,3769.0,1453.0,149.0,16.0
2017-11-24 11:00:00,11340.0,0.0,3807.0,1307.0,156.0,27.0
2017-11-24 12:00:00,11338.0,0.0,3669.0,1354.0,159.0,27.0
2017-11-24 13:00:00,11354.0,0.0,3741.0,1257.0,147.0,26.0
2017-11-24 14:00:00,11351.0,0.0,3843.0,1162.0,103.0,26.0
2017-11-24 15:00:00,11360.0,0.0,3819.0,1602.0,70.0,27.0
2017-11-24 16:00:00,11361.0,0.0,4084.0,1956.0,11.0,27.0
2017-11-24 17:00:00,11360.0,0.0,4079.0,2968.0,0.0,26.0
2017-11-24 18:00:00,11357.0,0.0,4168.0,2699.0,0.0,27.0
2017-11-24 19:00:00,11359.0,0.0,4068.0,2574.0,0.0,27.0
2017-11-24 20:00:00,11354.0,0.0,3960.0,2343.0,0.0,27.0
2017-11-24 21:00:00,11344.0,0.0,3760.0,2051.0,0.0,27.0
2017-11-24 22:00:00,11341.0,0.0,3518.0,1299.0,0.0,26.0
2017-11-24 23:00:00,11346.0,0.0,3068.0,1285.0,0.0,16.0
2017-11-25 00:00:00,11346.0,0.0,2675.0,845.0,0.0,1.0
2017-11-25 01:00:00,11261.0,0.0,2708.0,276.0,0.0,0.0
2017-11-25 02:00:00,10653.0,0.0,2669.0,272.0,0.0,0.0
2017-11-25 03:00:00,10217.0,0.0,2699.0,439.0,0.0,0.0
2017-11-25 04:00:00,10197.0,0.0,2698.0,488.0,0.0,0.0
2017-11-25 05:00:00,10196.0,0.0,2748.0,1201.0,0.0,0.0
2017-11-25 06:00:00,10423.0,0.0,3063.0,927.0,0.0,0.0
2017-11-25 07:00:00,10628.0,0.0,3491.0,1021.0,0.0,0.0
2017-11-25 08:00:00,10964.0,0.0,3631.0,1232.0,2.0,0.0
2017-11-25 09:00:00,11322.0,0.0,3684.0,1309.0,26.0,0.0
2017-11-25 10:00:00,11337.0,0.0,3858.0,1544.0,43.0,0.0
2017-11-25 11:00:00,11339.0,0.0,3921.0,1615.0,66.0,0.0
2017-11-25 12:00:00,11330.0,0.0,3947.0,1384.0,56.0,0.0
2017-11-25 13:00:00,11333.0,0.0,3909.0,1336.0,53.0,0.0
2017-11-25 14:00:00,11338.0,0.0,4019.0,1169.0,30.0,0.0
2017-11-25 15:00:00,11292.0,0.0,4278.0,1287.0,21.0,0.0
2017-11-25 16:00:00,11330.0,0.0,4347.0,1861.0,3.0,0.0
2017-11-25 17:00:00,11325.0,0.0,4659.0,2174.0,0.0,0.0
2017-11-25 18:00:00,11320.0,0.0,4414.0,2222.0,0.0,1.0
2017-11-25 19:00:00,11326.0,0.0,4121.0,2033.0,0.0,1.0
2017-11-25 20:00:00,11320.0,0.0,3975.0,1760.0,0.0,0.0
2017-11-25 21:00:00,11320.0,0.0,3671.0,1584.0,0.0,0.0
2017-11-25 22:00:00,11322.0,0.0,3167.0,1444.0,0.0,0.0
2017-11-25 23:00:00,11317.0,0.0,2790.0,1217.0,0.0,0.0
2017-11-26 00:00:00,11314.0,0.0,2680.0,820.0,0.0,0.0
2017-11-26 01:00:00,11047.0,0.0,2685.0,313.0,0.0,0.0
2017-11-26 02:00:00,10534.0,0.0,2709.0,284.0,0.0,0.0
2017-11-26 03:00:00,10064.0,0.0,2692.0,487.0,0.0,0.0
2017-11-26 04:00:00,9828.0,0.0,2827.0,852.0,0.0,0.0
2017-11-26 05:00:00,9823.0,0.0,2817.0,1084.0,0.0,0.0
2017-11-26 06:00:00,10202.0,0.0,3363.0,856.0,0.0,0.0
2017-11-26 07:00:00,10506.0,0.0,3648.0,840.0,2.0,0.0
2017-11-26 08:00:00,10856.0,0.0,4020.0,823.0,18.0,0.0
2017-11-26 09:00:00,10969.0,0.0,4187.0,711.0,43.0,0.0
2017-11-26 10:00:00,10969.0,0.0,4215.0,778.0,52.0,0.0
2017-11-26 11:00:00,10968.0,0.0,4264.0,897.0,57.0,0.0
2017-11-26 12:00:00,10967.0,0.0,4118.0,865.0,87.0,0.0
2017-11-26 13:00:00,10968.0,0.0,4171.0,798.0,117.0,0.0
2017-11-26 14:00:00,10967.0,0.0,4151.0,965.0,74.0,0.0
2017-11-26 15:00:00,10959.0,0.0,4196.0,1549.0,29.0,0.0
2017-11-26 16:00:00,10960.0,0.0,4396.0,2167.0,3.0,0.0
2017-11-26 17:00:00,10956.0,0.0,4491.0,3150.0,0.0,0.0
2017-11-26 18:00:00,10963.0,0.0,4369.0,3157.0,0.0,0.0
2017-11-26 19:00:00,10960.0,0.0,4374.0,2802.0,0.0,0.0
2017-11-26 20:00:00,10955.0,0.0,3992.0,2722.0,0.0,0.0
2017-11-26 21:00:00,10947.0,0.0,3482.0,2665.0,0.0,1.0
2017-11-26 22:00:00,10943.0,0.0,3014.0,2322.0,0.0,1.0
2017-11-26 23:00:00,10946.0,0.0,2911.0,1607.0,0.0,0.0
2017-11-27 00:00:00,10955.0,0.0,2781.0,1029.0,0.0,0.0
2017-11-27 01:00:00,10955.0,0.0,2802.0,491.0,0.0,4.0
2017-11-27 02:00:00,10829.0,0.0,2894.0,293.0,0.0,12.0
2017-11-27 03:00:00,10497.0,0.0,2948.0,524.0,0.0,2.0
2017-11-27 04:00:00,10409.0,0.0,2966.0,669.0,0.0,2.0
2017-11-27 05:00:00,10552.0,0.0,3169.0,650.0,0.0,3.0
2017-11-27 06:00:00,10910.0,0.0,4031.0,674.0,0.0,7.0
2017-11-27 07:00:00,10960.0,0.0,5265.0,571.0,2.0,22.0
2017-11-27 08:00:00,10960.0,0.0,5242.0,405.0,43.0,25.0
2017-11-27 09:00:00,10949.0,0.0,5090.0,282.0,163.0,25.0
2017-11-27 10:00:00,10931.0,0.0,4918.0,273.0,220.0,25.0
2017-11-27 11:00:00,10929.0,0.0,4745.0,208.0,239.0,25.0
2017-11-27 12:00:00,10925.0,0.0,4738.0,201.0,250.0,25.0
2017-11-27 13:00:00,10923.0,0.0,5120.0,168.0,217.0,25.0
2017-11-27 14:00:00,10921.0,0.0,4955.0,202.0,117.0,25.0
2017-11-27 15:00:00,10915.0,0.0,4649.0,185.0,32.0,25.0
2017-11-27 16:00:00,10915.0,1850.0,5308.0,363.0,1.0,25.0
2017-11-27 17:00:00,10915.0,2224.0,5398.0,612.0,0.0,25.0
2017-11-27 18:00:00,10918.0,2447.0,5380.0,864.0,0.0,25.0
2017-11-27 19:00:00,10918.0,2037.0,5065.0,1276.0,0.0,25.0
2017-11-27 20:00:00,10916.0,1718.0,4525.0,1775.0,0.0,25.0
2017-11-27 21:00:00,10913.0,1060.0,4061.0,1894.0,0.0,25.0
2017-11-27 22:00:00,10907.0,415.0,3369.0,2230.0,0.0,25.0
2017-11-27 23:00:00,10908.0,303.0,2957.0,2048.0,0.0,16.0
2017-11-28 00:00:00,10905.0,303.0,2900.0,1824.0,0.0,10.0
2017-11-28 01:00:00,10908.0,298.0,2921.0,1306.0,0.0,10.0
2017-11-28 02:00:00,10911.0,298.0,2905.0,1347.0,0.0,11.0
2017-11-28 03:00:00,10905.0,298.0,2814.0,1523.0,0.0,11.0
2017-11-28 04:00:00,10909.0,299.0,2893.0,1589.0,0.0,11.0
2017-11-28 05:00:00,10906.0,308.0,3100.0,1826.0,0.0,16.0
2017-11-28 06:00:00,10906.0,328.0,3319.0,2985.0,0.0,21.0
2017-11-28 07:00:00,10912.0,324.0,3833.0,3598.0,2.0,37.0
2017-11-28 08:00:00,10914.0,324.0,4001.0,3379.0,56.0,41.0
2017-11-28 09:00:00,10759.0,321.0,4056.0,2673.0,169.0,36.0
2017-11-28 10:00:00,10762.0,322.0,4254.0,1756.0,241.0,35.0
2017-11-28 11:00:00,10768.0,0.0,4178.0,1329.0,263.0,35.0
2017-11-28 12:00:00,10766.0,0.0,4062.0,1413.0,245.0,30.0
2017-11-28 13:00:00,10768.0,0.0,4057.0,1406.0,248.0,28.0
2017-11-28 14:00:00,10766.0,0.0,4087.0,1273.0,194.0,30.0
2017-11-28 15:00:00,10763.0,0.0,4152.0,1900.0,85.0,32.0
2017-11-28 16:00:00,10861.0,0.0,4081.0,2904.0,12.0,34.0
2017-11-28 17:00:00,10930.0,0.0,4264.0,3652.0,0.0,31.0
2017-11-28 18:00:00,10930.0,0.0,4161.0,3656.0,0.0,28.0
2017-11-28 19:00:00,10934.0,0.0,4024.0,3454.0,0.0,26.0
2017-11-28 20:00:00,10932.0,0.0,3776.0,3346.0,0.0,25.0
2017-11-28 21:00:00,10933.0,0.0,3406.0,2952.0,0.0,25.0
2017-11-28 22:00:00,10939.0,0.0,3008.0,2334.0,0.0,25.0
2017-11-28 23:00:00,10940.0,0.0,2908.0,1540.0,0.0,15.0
2017-11-29 00:00:00,10947.0,0.0,2864.0,874.0,0.0,11.0
2017-11-29 01:00:00,10620.0,0.0,2817.0,626.0,0.0,11.0
2017-11-29 02:00:00,10179.0,0.0,2817.0,939.0,0.0,11.0
2017-11-29 03:00:00,10109.0,0.0,2835.0,874.0,0.0,11.0
2017-11-29 04:00:00,10110.0,0.0,3022.0,993.0,0.0,12.0
2017-11-29 05:00:00,10275.0,0.0,3169.0,1696.0,0.0,12.0
2017-11-29 06:00:00,10897.0,0.0,3516.0,1717.0,0.0,25.0
2017-11-29 07:00:00,10966.0,0.0,4139.0,2217.0,1.0,30.0
2017-11-29 08:00:00,10972.0,0.0,4182.0,1945.0,37.0,26.0
2017-11-29 09:00:00,10967.0,0.0,4098.0,1722.0,101.0,25.0
2017-11-29 10:00:00,10898.0,0.0,4161.0,1345.0,146.0,29.0
2017-11-29 11:00:00,10805.0,0.0,4177.0,575.0,197.0,27.0
2017-11-29 12:00:00,10877.0,0.0,4334.0,127.0,85.0,26.0
2017-11-29 13:00:00,10393.0,1472.0,4495.0,67.0,208.0,26.0
2017-11-29 14:00:00,10121.0,1569.0,4730.0,145.0,189.0,25.0
2017-11-29 15:00:00,10249.0,1600.0,4919.0,228.0,92.0,25.0
2017-11-29 16:00:00,10885.0,1543.0,5300.0,204.0,11.0,26.0
2017-11-29 17:00:00,11024.0,1641.0,5462.0,354.0,0.0,27.0
2017-11-29 18:00:00,11027.0,1414.0,5081.0,561.0,0.0,26.0
2017-11-29 19:00:00,11029.0,1396.0,4703.0,714.0,0.0,27.0
2017-11-29 20:00:00,11031.0,1306.0,4680.0,748.0,0.0,26.0
2017-11-29 21:00:00,11025.0,864.0,4841.0,998.0,0.0,26.0
2017-11-29 22:00:00,11020.0,461.0,4253.0,1277.0,0.0,27.0
2017-11-29 23:00:00,11010.0,378.0,3474.0,1536.0,0.0,19.0
2017-11-30 00:00:00,11005.0,378.0,3098.0,1220.0,0.0,14.0
2017-11-30 01:00:00,11012.0,378.0,2982.0,1110.0,0.0,11.0
2017-11-30 02:00:00,11009.0,378.0,3019.0,865.0,0.0,10.0
2017-11-30 03:00:00,11013.0,378.0,3046.0,833.0,0.0,10.0
2017-11-30 04:00:00,11016.0,378.0,3106.0,944.0,0.0,10.0
2017-11-30 05:00:00,11014.0,377.0,3367.0,1006.0,0.0,10.0
2017-11-30 06:00:00,11023.0,391.0,3850.0,1309.0,0.0,10.0
2017-11-30 07:00:00,11008.0,400.0,4093.0,2728.0,4.0,9.0
2017-11-30 08:00:00,10966.0,0.0,4010.0,2713.0,38.0,10.0
2017-11-30 09:00:00,10981.0,0.0,3863.0,2473.0,56.0,10.0
2017-11-30 10:00:00,10976.0,0.0,3887.0,2372.0,86.0,19.0
2017-11-30 11:00:00,10965.0,0.0,3903.0,2265.0,127.0,26.0
2017-11-30 12:00:00,10970.0,0.0,3942.0,2463.0,76.0,27.0
2017-11-30 13:00:00,11011.0,0.0,3914.0,2538.0,51.0,27.0
2017-11-30 14:00:00,11042.0,0.0,3943.0,2694.0,32.0,27.0
2017-11-30 15:00:00,11082.0,0.0,4429.0,2021.0,19.0,27.0
2017-11-30 16:00:00,11088.0,0.0,4617.0,2578.0,4.0,29.0
2017-11-30 17:00:00,11091.0,0.0,4747.0,2906.0,0.0,50.0
2017-11-30 18:00:00,11100.0,0.0,4980.0,2346.0,0.0,60.0
2017-11-30 19:00:00,11108.0,0.0,4942.0,2449.0,0.0,66.0
2017-11-30 20:00:00,11102.0,0.0,5035.0,2200.0,0.0,65.0
2017-11-30 21:00:00,11086.0,0.0,4748.0,1956.0,0.0,67.0
2017-11-30 22:00:00,11100.0,0.0,3966.0,1756.0,0.0,67.0
2017-11-30 23:00:00,11097.0,0.0,3298.0,1528.0,0.0,57.0
2017-12-01 00:00:00,11105.0,0.0,2829.0,1232.0,0.0,52.0
2017-12-01 01:00:00,11103.0,0.0,2820.0,583.0,0.0,50.0
2017-12-01 02:00:00,10981.0,0.0,2810.0,344.0,0.0,50.0
2017-12-01 03:00:00,10804.0,0.0,2901.0,485.0,0.0,48.0
2017-12-01 04:00:00,10807.0,0.0,3071.0,564.0,0.0,48.0
2017-12-01 05:00:00,10846.0,0.0,3478.0,583.0,0.0,51.0
2017-12-01 06:00:00,10993.0,0.0,4202.0,437.0,0.0,57.0
2017-12-01 07:00:00,10994.0,0.0,4838.0,424.0,0.0,77.0
2017-12-01 08:00:00,10993.0,0.0,5128.0,298.0,31.0,89.0
2017-12-01 09:00:00,10993.0,952.0,5213.0,206.0,122.0,90.0
2017-12-01 10:00:00,10993.0,799.0,4838.0,152.0,177.0,106.0
2017-12-01 11:00:00,10983.0,798.0,4636.0,162.0,226.0,138.0
2017-12-01 12:00:00,10997.0,0.0,4677.0,196.0,182.0,173.0
2017-12-01 13:00:00,10999.0,0.0,4915.0,252.0,143.0,173.0
2017-12-01 14:00:00,11028.0,0.0,4748.0,257.0,140.0,170.0
2017-12-01 15:00:00,11079.0,0.0,4532.0,128.0,32.0,139.0
2017-12-01 16:00:00,11093.0,0.0,4841.0,318.0,8.0,219.0
2017-12-01 17:00:00,11085.0,0.0,5383.0,459.0,0.0,238.0
2017-12-01 18:00:00,11080.0,0.0,5353.0,488.0,0.0,237.0
2017-12-01 19:00:00,11079.0,0.0,5406.0,469.0,0.0,238.0
2017-12-01 20:00:00,11074.0,0.0,5402.0,426.0,0.0,236.0
2017-12-01 21:00:00,11063.0,0.0,5264.0,434.0,0.0,202.0
2017-12-01 22:00:00,11069.0,0.0,4788.0,477.0,0.0,124.0
2017-12-01 23:00:00,11074.0,0.0,4133.0,465.0,0.0,63.0
2017-12-02 00:00:00,11076.0,0.0,3519.0,542.0,0.0,43.0
2017-12-02 01:00:00,11091.0,0.0,3038.0,508.0,0.0,36.0
2017-12-02 02:00:00,10972.0,0.0,3065.0,391.0,0.0,33.0
2017-12-02 03:00:00,10800.0,0.0,3071.0,444.0,0.0,29.0
2017-12-02 04:00:00,10799.0,0.0,3095.0,488.0,0.0,29.0
2017-12-02 05:00:00,10800.0,0.0,3272.0,589.0,0.0,35.0
2017-12-02 06:00:00,10802.0,0.0,3637.0,628.0,0.0,39.0
2017-12-02 07:00:00,10817.0,0.0,3934.0,589.0,1.0,42.0
2017-12-02 08:00:00,11074.0,0.0,4173.0,713.0,17.0,54.0
2017-12-02 09:00:00,11090.0,0.0,4526.0,641.0,45.0,92.0
2017-12-02 10:00:00,11090.0,0.0,4554.0,458.0,101.0,179.0
2017-12-02 11:00:00,11086.0,0.0,4134.0,376.0,116.0,191.0
2017-12-02 12:00:00,11067.0,0.0,3992.0,173.0,66.0,152.0
2017-12-02 13:00:00,10530.0,0.0,4245.0,129.0,40.0,100.0
2017-12-02 14:00:00,9808.0,0.0,4401.0,366.0,94.0,66.0
2017-12-02 15:00:00,9542.0,0.0,4615.0,476.0,71.0,40.0
2017-12-02 16:00:00,9989.0,0.0,5195.0,466.0,5.0,39.0
2017-12-02 17:00:00,10145.0,0.0,5532.0,607.0,0.0,42.0
2017-12-02 18:00:00,10152.0,0.0,5444.0,831.0,0.0,53.0
2017-12-02 19:00:00,10147.0,0.0,4559.0,830.0,0.0,92.0
2017-12-02 20:00:00,10146.0,0.0,4850.0,1019.0,0.0,173.0
2017-12-02 21:00:00,10141.0,0.0,4636.0,1055.0,0.0,206.0
2017-12-02 22:00:00,10136.0,0.0,4296.0,1140.0,0.0,209.0
2017-12-02 23:00:00,10133.0,0.0,3859.0,1043.0,0.0,205.0
2017-12-03 00:00:00,10141.0,0.0,3322.0,1113.0,0.0,206.0
2017-12-03 01:00:00,10144.0,0.0,3057.0,1061.0,0.0,213.0
2017-12-03 02:00:00,10145.0,0.0,2766.0,979.0,0.0,208.0
2017-12-03 03:00:00,10144.0,0.0,2801.0,802.0,0.0,171.0
2017-12-03 04:00:00,10141.0,0.0,3024.0,590.0,0.0,177.0
2017-12-03 05:00:00,10134.0,0.0,3382.0,463.0,0.0,200.0
2017-12-03 06:00:00,10135.0,0.0,3726.0,421.0,0.0,202.0
2017-12-03 07:00:00,10127.0,0.0,4304.0,413.0,0.0,210.0
2017-12-03 08:00:00,10118.0,0.0,4866.0,476.0,22.0,210.0
2017-12-03 09:00:00,10130.0,0.0,4691.0,446.0,81.0,214.0
2017-12-03 10:00:00,10140.0,0.0,4408.0,299.0,151.0,208.0
2017-12-03 11:00:00,10149.0,0.0,4506.0,244.0,208.0,209.0
2017-12-03 12:00:00,10145.0,0.0,4406.0,221.0,181.0,205.0
2017-12-03 13:00:00,9930.0,0.0,4460.0,144.0,169.0,215.0
2017-12-03 14:00:00,9850.0,0.0,4545.0,98.0,122.0,222.0
2017-12-03 15:00:00,9988.0,0.0,4966.0,122.0,53.0,223.0
2017-12-03 16:00:00,10140.0,0.0,5284.0,170.0,8.0,218.0
2017-12-03 17:00:00,10135.0,0.0,5639.0,209.0,0.0,213.0
2017-12-03 18:00:00,10136.0,0.0,5643.0,229.0,0.0,204.0
2017-12-03 19:00:00,10129.0,0.0,5438.0,287.0,0.0,203.0
2017-12-03 20:00:00,10119.0,0.0,5384.0,349.0,0.0,194.0
2017-12-03 21:00:00,10117.0,0.0,5266.0,428.0,0.0,188.0
2017-12-03 22:00:00,10118.0,0.0,4611.0,559.0,0.0,180.0
2017-12-03 23:00:00,10124.0,0.0,4254.0,748.0,0.0,150.0
2017-12-04 00:00:00,10129.0,0.0,3652.0,1036.0,0.0,62.0
2017-12-04 01:00:00,10128.0,0.0,3216.0,1252.0,0.0,57.0
2017-12-04 02:00:00,10135.0,0.0,3185.0,1074.0,0.0,54.0
2017-12-04 03:00:00,10308.0,0.0,2983.0,1068.0,0.0,61.0
2017-12-04 04:00:00,10642.0,0.0,2961.0,1052.0,0.0,62.0
2017-12-04 05:00:00,10646.0,0.0,3272.0,1349.0,0.0,65.0
2017-12-04 06:00:00,10862.0,0.0,3809.0,1787.0,0.0,123.0
2017-12-04 07:00:00,10999.0,0.0,4163.0,2447.0,0.0,194.0
2017-12-04 08:00:00,11009.0,0.0,4141.0,2503.0,13.0,191.0
2017-12-04 09:00:00,11011.0,0.0,3957.0,2813.0,32.0,190.0
2017-12-04 10:00:00,11011.0,0.0,3908.0,2858.0,75.0,137.0
2017-12-04 11:00:00,10996.0,0.0,0.0,2716.0,95.0,83.0
2017-12-04 12:00:00,10999.0,0.0,0.0,2512.0,81.0,78.0
2017-12-04 13:00:00,10992.0,0.0,0.0,2438.0,65.0,95.0
2017-12-04 14:00:00,10993.0,0.0,4388.0,2434.0,60.0,99.0
2017-12-04 15:00:00,11004.0,0.0,0.0,2346.0,16.0,95.0
2017-12-04 16:00:00,10993.0,0.0,0.0,2484.0,0.0,92.0
2017-12-04 17:00:00,11010.0,0.0,4568.0,3325.0,0.0,91.0
2017-12-04 18:00:00,11020.0,0.0,4633.0,3538.0,0.0,77.0
2017-12-04 19:00:00,11022.0,0.0,4388.0,3589.0,0.0,78.0
2017-12-04 20:00:00,11018.0,0.0,4279.0,3248.0,0.0,76.0
2017-12-04 21:00:00,11035.0,0.0,3682.0,2961.0,0.0,74.0
2017-12-04 22:00:00,11059.0,0.0,3593.0,1969.0,0.0,73.0
2017-12-04 23:00:00,11082.0,0.0,3373.0,1043.0,0.0,81.0
2017-12-05 00:00:00,11075.0,0.0,2993.0,754.0,0.0,73.0
2017-12-05 01:00:00,11071.0,0.0,2972.0,396.0,0.0,14.0
2017-12-05 02:00:00,10811.0,0.0,2939.0,427.0,0.0,14.0
2017-12-05 03:00:00,10646.0,0.0,2935.0,570.0,0.0,14.0
2017-12-05 04:00:00,10499.0,0.0,3089.0,713.0,0.0,14.0
2017-12-05 05:00:00,10505.0,0.0,3040.0,907.0,0.0,16.0
2017-12-05 06:00:00,10723.0,0.0,3519.0,1539.0,0.0,20.0
2017-12-05 07:00:00,11020.0,0.0,3773.0,2411.0,0.0,26.0
2017-12-05 08:00:00,11094.0,0.0,3795.0,2939.0,1.0,27.0
2017-12-05 09:00:00,11089.0,0.0,3883.0,2591.0,7.0,27.0
2017-12-05 10:00:00,11094.0,0.0,4007.0,2632.0,35.0,27.0
2017-12-05 11:00:00,10968.0,396.0,3970.0,2389.0,72.0,27.0
2017-12-05 12:00:00,10934.0,385.0,4101.0,2616.0,56.0,27.0
2017-12-05 13:00:00,11059.0,0.0,4138.0,2335.0,42.0,27.0
2017-12-05 14:00:00,11089.0,398.0,4159.0,2369.0,26.0,27.0
2017-12-05 15:00:00,11087.0,399.0,4269.0,2544.0,9.0,27.0
2017-12-05 16:00:00,11091.0,400.0,4430.0,2986.0,2.0,27.0
2017-12-05 17:00:00,11100.0,401.0,4626.0,3597.0,0.0,27.0
2017-12-05 18:00:00,11099.0,400.0,4619.0,3555.0,0.0,26.0
2017-12-05 19:00:00,11100.0,402.0,4489.0,3498.0,0.0,26.0
2017-12-05 20:00:00,11095.0,401.0,4319.0,3283.0,0.0,26.0
2017-12-05 21:00:00,11088.0,401.0,4017.0,2988.0,0.0,25.0
2017-12-05 22:00:00,11088.0,400.0,3810.0,2095.0,0.0,25.0
2017-12-05 23:00:00,11085.0,401.0,3446.0,1388.0,0.0,17.0
2017-12-06 00:00:00,11081.0,402.0,3162.0,1252.0,0.0,13.0
2017-12-06 01:00:00,11081.0,404.0,3111.0,664.0,0.0,12.0
2017-12-06 02:00:00,10839.0,403.0,3126.0,640.0,0.0,10.0
2017-12-06 03:00:00,10816.0,404.0,3301.0,564.0,0.0,10.0
2017-12-06 04:00:00,10803.0,404.0,3400.0,612.0,0.0,12.0
2017-12-06 05:00:00,10811.0,405.0,3525.0,920.0,0.0,14.0
2017-12-06 06:00:00,11075.0,405.0,3879.0,1507.0,0.0,21.0
2017-12-06 07:00:00,11079.0,406.0,3832.0,3068.0,0.0,27.0
2017-12-06 08:00:00,11041.0,406.0,3955.0,3150.0,30.0,28.0
2017-12-06 09:00:00,11039.0,408.0,4188.0,2275.0,88.0,26.0
2017-12-06 10:00:00,11043.0,463.0,4098.0,1879.0,133.0,27.0
2017-12-06 11:00:00,11054.0,515.0,4056.0,1722.0,175.0,26.0
2017-12-06 12:00:00,11055.0,515.0,4066.0,1522.0,187.0,26.0
2017-12-06 13:00:00,11054.0,516.0,4115.0,1805.0,114.0,26.0
2017-12-06 14:00:00,11045.0,516.0,4113.0,2164.0,82.0,27.0
2017-12-06 15:00:00,11079.0,560.0,4430.0,2355.0,42.0,27.0
2017-12-06 16:00:00,11114.0,616.0,4739.0,3084.0,4.0,27.0
2017-12-06 17:00:00,11118.0,621.0,4967.0,3628.0,0.0,27.0
2017-12-06 18:00:00,11115.0,626.0,4886.0,3522.0,0.0,27.0
2017-12-06 19:00:00,11109.0,625.0,4952.0,3654.0,0.0,27.0
2017-12-06 20:00:00,11115.0,624.0,4678.0,3634.0,0.0,27.0
2017-12-06 21:00:00,11112.0,599.0,4221.0,3406.0,0.0,27.0
2017-12-06 22:00:00,11099.0,464.0,3926.0,2541.0,0.0,27.0
2017-12-06 23:00:00,11098.0,374.0,3473.0,1963.0,0.0,16.0
2017-12-07 00:00:00,11095.0,373.0,3334.0,1372.0,0.0,12.0
2017-12-07 01:00:00,11080.0,374.0,3422.0,707.0,0.0,10.0
2017-12-07 02:00:00,10593.0,375.0,3434.0,1024.0,0.0,11.0
2017-12-07 03:00:00,10481.0,432.0,3402.0,1059.0,0.0,10.0
2017-12-07 04:00:00,10468.0,530.0,3615.0,801.0,0.0,10.0
2017-12-07 05:00:00,10587.0,592.0,3924.0,891.0,0.0,16.0
2017-12-07 06:00:00,11066.0,599.0,4522.0,1205.0,0.0,20.0
2017-12-07 07:00:00,11088.0,770.0,5492.0,1452.0,1.0,26.0
2017-12-07 08:00:00,11087.0,1099.0,5369.0,1526.0,22.0,27.0
2017-12-07 09:00:00,11090.0,924.0,4776.0,1699.0,87.0,26.0
2017-12-07 10:00:00,11086.0,755.0,4439.0,2130.0,88.0,26.0
2017-12-07 11:00:00,11072.0,690.0,4331.0,2307.0,124.0,27.0
2017-12-07 12:00:00,11084.0,659.0,4451.0,2178.0,193.0,27.0
2017-12-07 13:00:00,11088.0,721.0,4611.0,2516.0,121.0,27.0
2017-12-07 14:00:00,11085.0,813.0,4794.0,2131.0,104.0,27.0
2017-12-07 15:00:00,11082.0,1073.0,4912.0,1997.0,32.0,27.0
2017-12-07 16:00:00,11089.0,1017.0,5279.0,2436.0,3.0,27.0
2017-12-07 17:00:00,11090.0,1030.0,5534.0,2481.0,0.0,27.0
